GiftId,TripId
41312,288
26613,288
52788,288
97379,288
2220,288
31661,288
96925,288
48346,288
7801,288
47334,288
56723,288
52353,288
68338,288
24212,288
32986,288
70388,288
60340,288
74746,288
39262,288
83918,288
78146,288
70040,288
97895,288
24372,288
78235,288
34672,288
36207,288
23039,288
2105,288
95277,288
29675,288
31238,288
11087,288
81535,288
7819,288
19229,288
14962,288
2883,288
9905,288
84211,288
21996,288
28183,288
55270,288
24020,288
67460,288
60712,288
60288,289
2005,289
69562,289
62707,289
76206,289
51187,289
18916,289
22109,289
44497,289
45091,289
93204,289
51768,289
51538,289
46631,289
7420,289
37356,289
19250,289
71427,289
41288,289
45306,289
93342,289
15669,289
64197,289
88745,289
17671,289
24992,289
21781,289
22079,289
80672,289
47919,289
65572,289
88203,289
43538,289
43810,289
23124,289
48397,289
60464,289
74822,289
65957,289
83926,289
83497,289
35054,289
53757,289
60988,289
24226,289
20000,289
77252,289
22840,289
75821,289
38277,289
60003,289
15716,289
46915,290
92289,290
43386,290
25252,290
81878,290
17085,290
50760,290
5688,290
72600,290
29204,290
33051,290
16988,290
73713,290
23616,290
92886,290
71616,290
77691,290
55511,290
74106,290
22338,290
17484,290
34391,290
27305,290
16813,290
53304,290
36481,290
71205,290
97624,290
23066,290
6714,290
2534,290
23274,290
89837,290
7957,290
69557,290
17639,290
73449,290
30389,290
67010,290
70247,290
17972,290
56539,290
37414,290
18871,290
55955,290
93536,290
45731,290
42562,290
41271,290
32201,290
54568,290
79937,290
73327,290
66531,290
66003,290
27557,290
94494,290
64983,290
24449,290
82209,290
74436,290
9587,291
68736,291
69235,291
24561,291
68829,291
73520,291
70948,291
21771,291
54672,291
64311,291
70450,291
45864,291
87209,291
9543,291
39442,291
39654,291
88377,291
2412,291
1626,291
19838,291
91957,291
50857,291
52708,291
24430,291
98003,291
20294,291
6913,291
8269,291
36161,291
9886,291
4100,291
26214,291
46277,291
39611,291
86853,291
20118,291
11806,291
24386,291
46553,291
74575,291
51083,291
96481,291
75934,291
15003,291
76320,291
73410,291
29602,291
67171,291
5921,291
50818,291
71082,291
59288,291
17101,292
21562,292
95330,292
51148,292
56313,292
70361,292
10855,292
105,292
81724,292
1707,292
16033,292
31274,292
31358,292
65052,292
7211,292
61211,292
47471,292
47020,292
21538,292
14524,292
97588,292
77133,292
11407,292
25079,292
71720,292
52409,292
42886,292
73034,292
31562,292
59583,292
76200,292
14038,292
80112,292
67082,292
62375,292
5037,292
91889,292
83941,292
86421,292
12360,292
4363,292
75353,292
47960,292
84186,292
32907,292
27146,292
88186,292
85893,292
59529,292
76504,292
39844,292
47191,292
27844,292
46014,292
33065,292
43694,292
49798,292
29020,292
37109,293
42252,293
34131,293
68460,293
41369,293
30619,293
22441,293
10118,293
56488,293
92195,293
96832,293
46432,293
70292,293
30924,293
37861,293
79088,293
872,293
68282,293
54221,293
97041,293
22864,293
47915,293
17930,293
91029,293
12260,293
34399,293
23980,293
75162,293
27220,293
39023,293
60495,293
43280,293
95,293
64770,293
12978,293
35903,293
5413,293
50998,293
99350,293
22025,293
15920,293
49911,293
21594,293
4975,293
66167,293
78985,293
89924,293
39183,293
70709,293
38044,293
38990,293
96991,293
88076,293
60863,293
4317,293
95014,293
99163,293
47483,294
67992,294
27955,294
22445,294
28488,294
90488,294
57651,294
56764,294
91115,294
8994,294
95293,294
50299,294
72937,294
14515,294
4690,294
78681,294
41577,294
56578,294
69198,294
87795,294
98835,294
14518,294
97718,294
25373,294
60861,294
76339,294
57423,294
77379,294
52182,294
21219,294
68734,294
33461,294
50972,294
52472,294
9839,294
26550,294
81168,294
68688,294
8944,294
33032,294
70535,294
25238,294
50482,294
14573,294
57989,294
53727,294
72732,294
39823,294
21197,294
78959,294
30164,294
37778,294
45481,294
13776,294
23847,294
39244,294
13430,294
42758,294
29707,294
76511,294
745,294
57951,294
64424,294
54187,295
14389,295
28120,295
89637,295
86266,295
96174,295
79798,295
72321,295
50058,295
64213,295
9959,295
21032,295
42172,295
57908,295
53475,295
38125,295
25116,295
88109,295
18195,295
80661,295
49272,295
24115,295
43957,295
51167,295
17429,295
16586,295
75929,295
31987,295
22801,295
26136,295
192,295
46609,295
62685,295
20951,295
55706,295
75093,295
38398,295
36360,295
1791,295
92994,295
32484,295
77199,295
35345,295
63041,295
49668,295
68359,295
65019,295
89968,295
52765,295
43646,295
78481,295
12335,295
17374,295
74833,295
87525,295
69663,295
53788,295
13159,295
15585,295
35434,295
52559,295
78669,295
80288,295
3881,296
16314,296
81513,296
96611,296
11176,296
54381,296
85832,296
8321,296
7320,296
60519,296
6374,296
59897,296
19445,296
27353,296
27344,296
23664,296
26154,296
62500,296
65418,296
33,296
31069,296
73553,296
62315,296
63722,296
52690,296
90218,296
80862,296
68495,296
67106,296
35111,296
40462,296
33594,296
33283,296
35041,296
78246,296
3015,296
46511,296
11001,296
93858,296
13419,296
60975,296
16,296
87667,296
40349,296
17,296
84876,296
52580,296
14885,296
88468,296
9291,296
15233,296
23786,296
15082,296
93222,296
41771,297
87558,297
48316,297
16756,297
65406,297
41121,297
45258,297
37378,297
91814,297
39717,297
47571,297
6208,297
60554,297
46174,297
80195,297
89633,297
23633,297
6165,297
94943,297
97791,297
88431,297
95142,297
11258,297
44414,297
27214,297
65893,297
10239,297
10653,297
48808,297
90809,297
35813,297
17542,297
58880,297
73078,297
28416,297
95921,297
93378,297
29910,297
94811,297
77034,297
9458,297
31273,297
2255,297
75860,297
62786,297
88284,297
16786,297
26730,297
88272,297
58686,297
36056,297
88437,297
86863,297
46332,297
31841,297
16113,297
39963,297
12958,297
30985,297
52909,297
95552,297
12889,297
87741,297
78908,297
94427,297
4151,298
57448,298
43025,298
39168,298
30906,298
69504,298
9127,298
6008,298
34414,298
69929,298
88958,298
86802,298
81257,298
87479,298
70734,298
12278,298
7937,298
79654,298
8794,298
6148,298
22449,298
70106,298
41866,298
19304,298
90178,298
75651,298
11056,298
4231,298
66249,298
98859,298
10868,298
71323,298
51734,298
93696,298
72232,298
39454,298
40285,298
61652,298
27875,298
20017,298
64995,298
12341,298
86224,298
62850,298
71612,298
51106,298
14136,298
27661,298
4315,298
18705,298
77380,298
91531,298
22539,298
62043,298
59864,298
98505,298
99432,298
27287,298
85750,298
70671,298
38791,298
76871,298
51931,298
89157,298
88106,298
41381,298
55162,298
19038,298
35989,298
40243,298
88661,298
557,298
28503,298
87852,298
76578,298
98899,298
61835,298
70197,298
11045,298
53325,298
34998,298
38802,298
9622,298
57534,298
73977,298
25494,298
60378,298
31120,298
55921,298
61885,298
51671,298
51255,298
99070,298
97206,298
14043,298
47979,298
19379,298
11387,298
12391,298
54888,298
1739,298
44872,298
68803,298
38307,298
78659,298
75765,298
96236,298
94381,298
26056,298
78723,298
89301,298
20571,298
9520,298
71646,298
84383,298
97576,298
14712,298
94225,298
95773,298
7020,298
29504,298
50455,298
97911,298
74444,298
51273,298
65111,298
47760,298
24395,298
91272,298
47758,298
12697,298
36440,298
76448,298
89541,298
48460,298
75066,298
90710,298
43353,298
75322,298
59538,298
57015,298
24276,298
85931,298
8,298
59309,298
85556,298
34625,298
86889,298
6413,298
77423,298
94328,298
15860,298
96620,298
7767,298
19350,298
21561,298
3647,298
22419,298
86526,298
20111,298
74484,298
81152,298
47146,298
25271,298
11311,298
9885,298
53042,298
76586,298
70210,298
63926,298
96676,298
17811,298
3956,298
88501,298
55689,298
31633,298
69169,299
53748,299
8471,299
87946,299
93905,299
12797,299
75349,299
88058,299
644,299
29963,299
74522,299
50124,299
45104,299
1350,299
62038,299
1910,299
92241,299
7328,299
91195,299
1219,299
66905,299
13519,299
68915,299
20703,299
2818,299
28187,299
48042,299
84525,299
96546,299
69213,299
13758,299
54922,299
75216,299
58095,299
47353,299
57956,299
23820,299
94389,299
96716,299
8755,299
13683,299
11145,299
19871,299
8577,299
47223,299
96531,299
92574,299
988,299
93386,299
18852,299
29968,299
86018,299
36233,299
53293,299
23745,299
6395,299
29364,299
67367,299
14434,300
18757,300
97678,300
39330,300
69167,300
16935,300
38919,300
21235,300
17772,300
64037,300
3411,300
90406,300
98036,300
84112,300
11606,300
244,300
51706,300
99167,300
97690,300
5397,300
96088,300
94879,300
35589,300
70047,300
24255,300
12624,300
12097,300
72216,300
35479,300
12806,300
23812,300
35008,300
42072,300
95342,300
75064,300
32556,300
6719,300
71684,300
44400,300
44325,300
57556,300
81511,300
34545,300
31656,300
45128,300
62357,300
5390,300
28810,300
46605,300
80729,300
75244,301
91734,301
86670,301
91911,301
97117,301
20880,301
20085,301
33681,301
22977,301
33782,301
22957,301
26815,301
6238,301
31316,301
22887,301
51150,301
54285,301
3234,301
19025,301
90057,301
88145,301
72126,301
56442,301
33456,301
77868,301
89992,301
20177,301
87338,301
49804,301
85897,301
12136,301
36652,301
60093,301
6191,301
82068,301
73952,301
67701,301
68904,301
14791,301
97395,301
43432,301
26197,301
68379,301
26257,301
10185,301
84489,301
65439,301
26682,301
78413,301
72540,301
73599,301
52350,301
59846,301
10663,301
45202,301
80691,302
54321,302
95872,302
66630,302
55814,302
32334,302
84441,302
47392,302
55941,302
64987,302
90008,302
22827,302
81641,302
49806,302
16323,302
5788,302
48783,302
63379,302
71359,302
76057,302
40477,302
51738,302
88639,302
36265,302
61858,302
19298,302
22086,302
6753,302
30757,302
77986,302
82965,302
56833,302
75598,302
35764,302
97425,302
12346,302
52910,302
1344,302
28498,302
88367,302
54647,302
50084,302
48277,302
63497,302
80394,302
81885,302
66212,302
22482,302
23862,302
50052,302
48283,302
45522,302
88054,302
4263,302
7440,302
46388,302
80481,302
22421,302
55812,302
75515,302
83631,302
32553,302
76655,302
77888,302
96956,302
61964,302
16806,302
51811,302
91961,302
95623,302
86979,302
44518,302
38493,302
46720,302
28588,302
6849,302
2858,302
93084,302
15240,302
44745,303
54553,303
64898,303
20586,303
2450,303
58828,303
13483,303
72632,303
44376,303
29029,303
81148,303
49505,303
36272,303
7139,303
31828,303
21709,303
71016,303
30865,303
12921,303
90790,303
74273,303
99752,303
26462,303
72918,303
58599,303
53312,303
89865,303
37749,303
98444,303
3513,303
56391,303
67988,303
61388,303
7180,303
91009,303
5965,303
41457,303
87851,303
38430,303
94366,303
16130,303
7703,303
45673,303
28353,303
43807,303
31689,303
65337,303
70255,303
64905,303
66183,303
55002,303
1978,303
91800,303
89974,303
17903,303
18947,303
22192,303
83938,303
13268,303
65963,303
57328,304
28118,304
75664,304
63517,304
4126,304
53897,304
51759,304
68516,304
88932,304
19627,304
60524,304
98259,304
79656,304
21161,304
92990,304
93338,304
24004,304
16331,304
11015,304
79912,304
69250,304
35654,304
93454,304
24800,304
6216,304
29327,304
94258,304
15758,304
4370,304
56611,304
64887,304
20194,304
2133,304
31426,304
49361,304
45313,304
32704,304
69020,304
12282,304
11447,304
43078,304
80988,304
92117,304
92129,304
75247,304
18183,304
25495,304
62620,304
27372,304
23831,304
45744,304
31772,304
75149,304
47261,304
48866,304
52504,304
70653,304
36858,304
7869,304
78790,304
46630,304
64438,304
13800,304
96836,304
16383,304
18123,304
35642,304
60215,304
66037,305
11975,305
70364,305
28329,305
85373,305
2314,305
76495,305
90441,305
92042,305
19072,305
34294,305
61290,305
58159,305
41809,305
19448,305
51916,305
90403,305
32798,305
47827,305
3134,305
53946,305
54623,305
7917,305
33437,305
95034,305
94785,305
94637,305
33292,305
2901,305
88489,305
91863,305
8161,305
98236,305
42766,305
37911,305
7370,305
75232,305
62569,305
29947,305
81275,305
44595,305
14129,305
39617,305
58641,305
99218,305
59610,305
20032,305
73860,305
42258,305
46196,305
29326,305
48732,305
38036,305
62935,305
67388,305
36816,305
50191,305
87553,305
40105,305
94582,305
74262,305
26461,305
43285,305
68627,305
23931,305
7421,305
82199,305
51287,306
12477,306
79525,306
72323,306
50518,306
29022,306
95321,306
40976,306
23151,306
93428,306
65620,306
29270,306
38538,306
61149,306
89325,306
23691,306
72542,306
62459,306
6671,306
39546,306
39934,306
60878,306
66328,306
4724,306
96155,306
19609,306
5101,306
25672,306
59938,306
33698,306
51069,306
77597,306
67927,306
12019,306
49448,306
94031,306
55845,306
49828,306
6929,306
14685,306
38152,306
65562,306
58961,306
50514,306
60924,306
46769,306
94112,306
94674,306
28979,306
63478,306
13441,306
29218,306
16847,306
94691,306
72008,306
89854,306
50264,306
49743,306
2137,306
71963,306
77293,306
19052,306
18586,306
69795,306
43406,306
79361,306
10008,307
49904,307
18824,307
91921,307
5737,307
75889,307
4570,307
41882,307
143,307
99302,307
52636,307
61123,307
26397,307
55778,307
86047,307
80320,307
20235,307
26877,307
10345,307
56,307
88810,307
44821,307
92679,307
33566,307
95480,307
12354,307
26436,307
28628,307
84029,307
22378,307
15784,307
19002,307
82104,307
30160,307
67866,307
83250,307
7980,307
12864,307
64594,307
29866,307
78005,307
60126,307
91940,307
57330,307
9490,307
6171,307
95680,307
24804,307
36783,307
43301,307
38231,307
67776,307
64996,307
79968,307
90039,307
40913,307
42780,307
5368,307
23,307
81955,307
81019,307
73486,307
73194,307
43655,307
56322,307
37604,307
30047,307
45486,307
96688,307
48255,307
66194,307
20417,307
57841,307
82357,307
39113,307
1306,307
28362,307
18089,307
9912,307
71716,307
63525,307
37127,307
86164,307
3684,307
66879,307
68424,307
20924,307
89527,307
86699,307
91646,307
1694,308
84846,308
87701,308
35641,308
66035,308
88788,308
68033,308
97996,308
5191,308
27679,308
82848,308
40214,308
39832,308
33661,308
49888,308
8371,308
22011,308
55602,308
74943,308
34902,308
11656,308
75171,308
48713,308
45861,308
15623,308
84057,308
83082,308
78962,308
3505,308
45830,308
19928,308
93988,308
63012,308
72279,308
79542,308
76738,308
85319,308
93671,308
12621,308
77903,308
59489,308
70218,308
86094,308
26669,308
7227,308
93294,308
71510,308
27108,308
20764,308
15923,308
12100,308
55856,308
74235,308
30588,308
24850,308
16273,309
74919,309
242,309
64653,309
12317,309
65176,309
80964,309
21615,309
35696,309
4287,309
72796,309
4633,309
60742,309
76243,309
36439,309
38276,309
95496,309
31022,309
32257,309
32578,309
75184,309
19067,309
9015,309
36629,309
73700,309
76215,309
90134,309
39827,309
76425,309
25653,309
40857,309
57946,309
31227,309
36940,309
57301,309
11859,309
46562,309
98870,309
11853,309
84893,309
44055,309
30892,309
80142,309
85161,309
64911,309
12139,309
68391,309
68324,309
69449,309
81031,309
38292,309
58011,309
48848,309
87986,309
51686,309
42017,309
61474,309
26147,309
99053,309
41436,309
98599,309
73628,309
47491,309
77503,310
1767,310
39865,310
10781,310
27925,310
40320,310
25524,310
49301,310
16312,310
8622,310
76419,310
35015,310
178,310
54759,310
59032,310
1166,310
13986,310
85554,310
28291,310
53366,310
93482,310
94190,310
13104,310
80962,310
86784,310
77496,310
32488,310
25345,310
36776,310
10224,310
70126,310
78185,310
47234,310
55334,310
55444,310
68095,310
81472,310
56985,310
20275,310
97014,310
3199,310
379,310
9090,310
3386,310
87076,310
79595,310
14504,310
46924,310
41576,310
30103,310
67809,310
38756,310
45918,310
2206,310
85509,310
49787,310
3392,310
3678,310
89248,310
84076,310
71698,310
47309,310
53982,310
40186,310
13872,310
51478,310
81292,310
70666,310
93387,310
94260,310
95903,310
33920,310
19958,310
34929,310
14329,310
90750,310
66150,310
64432,311
3118,311
86680,311
55776,311
793,311
76720,311
87187,311
43607,311
90737,311
27446,311
47878,311
55064,311
52650,311
85189,311
22031,311
78932,311
97244,311
16080,311
33314,311
31569,311
8181,311
60717,311
7669,311
80038,311
95827,311
81482,311
25920,311
62421,311
24623,311
89866,311
49106,311
66156,311
25611,311
32842,311
37999,311
18469,311
32458,311
6529,311
15884,311
14218,311
20908,311
60041,311
99593,311
64077,311
85647,311
26064,311
37957,311
24624,311
49406,311
97115,311
34681,311
46436,311
74600,311
46712,311
53223,311
98676,311
63904,311
133,311
41479,311
2142,311
14952,311
8366,311
83111,311
36969,311
86092,311
77561,311
85767,311
39097,312
22247,312
13490,312
3297,312
22609,312
17675,312
29383,312
43845,312
71379,312
75010,312
42926,312
36515,312
16757,312
52640,312
80121,312
7238,312
15882,312
3075,312
4698,312
48726,312
88479,312
46593,312
7394,312
60409,312
84472,312
42658,312
5323,312
13668,312
86955,312
19458,312
25685,312
47934,312
74434,312
96888,312
7735,312
98490,312
87844,312
44005,312
25551,312
7301,312
95387,312
39783,312
2494,312
18375,312
55123,313
20760,313
29308,313
48864,313
41356,313
2386,313
39613,313
97139,313
31265,313
76235,313
15665,313
79646,313
61489,313
4032,313
1922,313
29175,313
5934,313
18251,313
79491,313
33760,313
87489,313
76442,313
79243,313
63795,313
54990,313
52328,313
44468,313
47018,313
6798,313
49769,313
92830,313
49880,313
46851,313
14215,313
62637,313
1540,313
25493,313
52382,313
66665,313
19145,313
74640,313
90690,313
21234,313
16742,313
62311,313
17480,313
78802,313
43815,313
33635,313
25261,313
31169,313
52869,313
33495,313
33239,313
63863,313
92356,313
72094,313
91209,313
33165,313
2896,313
71786,313
98173,313
90457,313
14785,313
46156,314
47799,314
81043,314
90787,314
68504,314
14154,314
5200,314
37137,314
48278,314
82970,314
82505,314
5990,314
84941,314
27774,314
60401,314
11693,314
39894,314
89021,314
27797,314
55464,314
7739,314
25334,314
42718,314
12914,314
72753,314
76493,314
4939,314
84296,314
35692,314
688,314
66909,314
50004,314
10822,314
7578,314
68099,314
10292,314
68896,314
13426,314
34768,314
4876,314
63698,314
