GiftId,TripId
47864,39
69552,39
99774,39
14548,39
49193,39
52402,39
98409,39
35784,39
2274,39
12305,39
21186,39
90204,39
837,39
6710,39
13093,39
88275,39
78578,39
44899,39
98427,39
92143,39
79915,39
60113,39
85298,39
37043,39
58355,39
32526,39
81010,39
27672,39
32501,39
90695,39
34715,39
6815,39
67506,39
25714,39
65157,39
94478,39
68549,39
12427,39
68185,39
46527,39
71264,39
31194,39
3859,39
96911,39
55165,39
80938,39
88088,39
1043,39
94280,39
26388,39
4161,39
30335,39
38845,39
57231,39
92518,39
39465,39
87028,39
87411,39
91400,39
84533,39
73402,39
22035,39
90591,39
42269,40
29817,40
14758,40
12488,40
12140,40
38993,40
32966,40
42978,40
50152,40
17104,40
61315,40
7641,40
11738,40
37973,40
78915,40
63459,40
29252,40
72453,40
32857,40
55342,40
94863,40
54594,40
49669,40
81301,40
58140,40
75046,40
22561,40
89006,40
53520,40
55124,40
23136,40
40267,40
90264,40
96248,40
28072,40
50119,40
54629,40
17886,40
60422,40
55970,40
8160,40
2964,40
69483,40
54575,40
34837,40
39781,40
66622,40
51907,40
1332,40
34056,40
41665,40
84691,40
88036,40
39001,40
39313,40
40672,40
96862,40
26372,40
93519,40
82431,40
68085,40
8035,40
67682,40
49145,40
37780,40
69245,40
25378,40
18942,40
17097,40
20567,40
80776,40
80107,41
71095,41
24309,41
72537,41
15933,41
53441,41
86962,41
65260,41
58424,41
79827,41
40403,41
1785,41
99370,41
75198,41
67005,41
30434,41
46584,41
47811,41
47868,41
86367,41
62430,41
74365,41
62875,41
32052,41
27156,41
6611,41
35729,41
2977,41
39524,41
8375,41
53342,41
31593,41
17224,41
56050,41
48557,41
80931,41
1722,41
78547,41
56550,41
94993,41
98690,41
74263,41
90562,41
11545,41
59525,41
44118,41
708,41
68888,41
96431,41
1478,41
52219,41
65182,41
11929,41
93650,41
31,41
63072,41
81124,41
66773,41
7763,41
35341,41
96801,41
20740,41
10487,41
77004,41
63277,41
91776,42
62162,42
38152,42
7642,42
90975,42
11822,42
92561,42
46769,42
38276,42
94112,42
59103,42
94674,42
67801,42
63478,42
93294,42
13441,42
20772,42
21088,42
71510,42
16847,42
94691,42
41575,42
95496,42
89854,42
27108,42
12429,42
50264,42
87160,42
26010,42
2137,42
71963,42
77293,42
19052,42
18586,42
69795,42
20764,42
79361,42
31022,42
12100,42
20275,42
98413,42
55856,42
6293,42
86164,42
63525,42
65576,42
66879,42
30588,42
93378,42
24850,42
9090,42
3468,42
71406,42
3386,42
98490,42
79595,42
14504,42
21584,42
9015,42
73700,42
94811,42
90134,42
39783,42
57989,42
40349,42
40361,42
25168,42
51806,42
40998,42
16366,43
24454,43
11820,43
59738,43
26220,43
57642,43
57268,43
68492,43
95986,43
26837,43
34437,43
71137,43
37672,43
8953,43
94071,43
28669,43
5263,43
80511,43
91334,43
67641,43
68586,43
87167,43
81519,43
96391,43
66520,43
65283,43
87123,43
48203,43
42518,43
43701,43
98390,43
92547,43
80657,43
9373,43
9831,43
64162,43
65365,43
7688,43
36650,43
3049,43
60105,43
17156,43
84196,43
81266,43
40875,43
92829,43
97946,43
20837,43
50068,43
5316,43
75747,43
20507,43
82387,43
2110,43
10300,43
91235,43
97541,43
50335,43
47750,43
40011,43
5633,43
72057,43
45002,43
30232,43
43786,44
6536,44
64082,44
34097,44
76480,44
58081,44
80187,44
22765,44
30298,44
66132,44
87359,44
22938,44
21633,44
88417,44
42610,44
46916,44
57708,44
83060,44
4661,44
80779,44
6764,44
7802,44
37963,44
93028,44
65911,44
87540,44
64491,44
14923,44
77560,44
2245,44
7521,44
84054,44
94829,44
49217,44
6524,44
92291,44
95794,44
47152,44
45440,44
73498,44
35679,44
62928,44
66452,44
30538,44
71507,44
59983,44
20279,44
22939,44
1501,44
75933,44
46085,44
14535,44
10384,44
27582,44
54053,44
25449,44
7876,44
42846,44
55181,44
94025,44
17432,44
19879,44
67300,44
80258,44
67595,44
20226,44
58026,44
24876,44
80502,44
87765,45
43690,45
26953,45
64141,45
91582,45
39874,45
19905,45
28973,45
50887,45
20188,45
34305,45
68957,45
49831,45
11302,45
83856,45
35933,45
46197,45
98776,45
72834,45
31544,45
3711,45
2600,45
38376,45
53201,45
54101,45
51921,45
18133,45
44542,45
84045,45
68918,45
50303,45
26279,45
80536,45
94023,45
92138,45
36642,45
22582,45
90600,45
99616,45
31217,45
81046,45
2934,45
31272,45
91181,45
47600,45
4149,45
39671,45
61427,45
21481,45
92414,45
79966,45
28863,45
82459,45
87528,45
26491,45
48294,45
37304,45
24280,45
42477,45
99559,45
73619,45
6879,45
94183,45
19178,45
62765,45
95744,45
61245,45
91489,45
87883,45
34035,45
69035,45
55700,45
54511,45
2785,45
60881,45
102,46
89932,46
55462,46
93629,46
97779,46
59481,46
45781,46
31171,46
20344,46
93827,46
66886,46
39754,46
51104,46
7855,46
56329,46
38412,46
84470,46
2432,46
17792,46
20560,46
70647,46
64638,46
52683,46
74065,46
38233,46
23970,46
51398,46
64110,46
28645,46
82050,46
19483,46
28028,46
57593,46
75424,46
46617,46
69252,46
39099,46
99668,46
8940,46
95423,46
64313,46
99511,46
72891,46
32890,46
15863,46
92947,46
7415,46
95097,46
65060,46
3985,46
82556,46
41450,46
65705,46
54661,46
61587,46
83915,46
79107,46
4487,46
91066,46
22238,46
60089,46
24753,46
91559,46
58697,46
55630,46
88355,46
31306,46
57801,46
56989,46
7526,47
60193,47
62886,47
21613,47
31869,47
18961,47
81155,47
63268,47
17543,47
58869,47
13949,47
75751,47
80272,47
121,47
77127,47
58209,47
71850,47
55027,47
97570,47
29569,47
31926,47
71128,47
83599,47
10646,47
43225,47
96277,47
93149,47
78684,47
50269,47
70153,47
62883,47
77946,47
59080,47
46813,47
11083,47
36961,47
18786,47
81165,47
82096,47
61291,47
90436,47
40948,47
79819,47
23082,47
28900,47
9605,47
94962,47
7886,47
95889,47
50528,47
15236,47
40691,47
16475,47
71922,47
12701,47
8642,47
65687,47
42732,47
26059,47
26035,47
63019,47
55144,47
39829,47
82538,47
44656,47
26399,48
34336,48
87967,48
81076,48
48162,48
45247,48
65853,48
17457,48
26572,48
25006,48
97056,48
94565,48
17103,48
3782,48
87555,48
47047,48
37825,48
91533,48
63503,48
83451,48
97511,48
7042,48
62211,48
71900,48
52180,48
78679,48
23679,48
58775,48
55435,48
36667,48
38881,48
25465,48
41458,48
52758,48
12366,48
42694,48
26693,48
7522,48
27165,48
99347,48
2370,48
59143,48
90019,48
66069,48
33061,48
16308,48
99791,48
16473,48
5792,48
4214,48
25398,48
8164,48
2187,48
82089,48
36721,48
91683,48
68043,48
49128,48
57077,49
20078,49
25811,49
50919,49
27664,49
91725,49
32066,49
33577,49
40103,49
3020,49
10470,49
63158,49
56477,49
29016,49
48887,49
81207,49
69751,49
75012,49
45728,49
30098,49
50875,49
85443,49
63760,49
42392,49
44051,49
16042,49
76986,49
92479,49
63342,49
26407,49
63816,49
6278,49
39704,49
65623,49
96767,49
25664,49
39172,49
36865,49
45989,49
97952,49
85666,49
65802,49
44185,49
26883,49
42937,49
92896,49
8069,49
2861,49
63150,49
88593,49
42141,49
58406,49
11402,49
10447,49
28787,49
70582,49
52362,49
66772,50
9289,50
76170,50
93963,50
74794,50
5317,50
59773,50
3288,50
72365,50
42362,50
56038,50
79818,50
6865,50
59840,50
43872,50
26129,50
35964,50
16700,50
63351,50
5207,50
39326,50
98700,50
64085,50
3307,50
71181,50
54971,50
60673,50
6294,50
54797,50
87075,50
87644,50
83435,50
73523,50
76219,50
2276,50
49001,50
80343,50
62729,50
32739,50
9273,50
35535,50
47814,50
6830,50
97495,50
6638,50
98465,50
35163,50
49056,50
66942,50
39849,50
25572,50
12367,50
71478,50
59889,50
12424,50
71877,50
24541,50
11018,50
87889,50
98082,50
21702,50
20136,50
76186,50
33485,50
17898,50
15392,50
83621,50
4592,50
15520,50
61849,50
84042,50
85812,50
6843,50
29322,50
87215,50
60721,50
19779,50
69836,50
6813,50
11315,50
51757,50
66878,50
51758,50
70641,50
75141,50
18802,50
4435,50
80941,50
46590,51
26268,51
94588,51
83913,51
64503,51
85398,51
97676,51
32135,51
9589,51
76946,51
23010,51
27663,51
8405,51
99295,51
18385,51
983,51
42702,51
2222,51
83303,51
51022,51
62753,51
73913,51
95224,51
35780,51
39997,51
28523,51
498,51
55985,51
73292,51
88225,51
28043,51
68124,51
1761,51
80260,51
39457,51
69127,51
80695,51
44575,51
21091,51
30201,51
74890,51
37133,51
55741,51
55009,51
60557,51
80377,51
82028,51
21415,51
46501,51
78190,51
61628,51
30273,51
52399,51
50028,51
81673,51
68897,51
38413,51
88386,51
41697,51
31976,51
63961,51
13431,51
78252,51
64605,51
70914,51
86619,51
80610,51
92418,51
41567,51
63286,52
88348,52
15384,52
97076,52
43040,52
31138,52
76485,52
77718,52
1300,52
95062,52
32852,52
25956,52
56388,52
21290,52
75166,52
4555,52
62252,52
92019,52
74953,52
1606,52
4093,52
69930,52
153,52
45824,52
86069,52
78883,52
81865,52
88316,52
7015,52
26858,52
45053,52
15678,52
22949,52
87323,52
24834,52
46534,52
49288,52
19407,52
84192,52
24483,52
54774,52
72922,52
63949,52
33217,52
83908,52
95769,52
78577,52
63927,52
82311,52
71591,52
18269,52
30448,52
13486,52
26857,52
20612,52
63057,52
99776,52
67175,52
39260,52
40569,52
59820,52
6076,52
59183,52
28063,52
97751,52
18131,52
19311,52
18247,52
8534,52
62675,52
75736,52
84208,52
95491,52
2728,52
76218,52
94145,52
66147,53
37878,53
63233,53
11286,53
10363,53
9890,53
73963,53
72400,53
28661,53
33772,53
7936,53
92593,53
58484,53
83130,53
49794,53
24912,53
23589,53
34698,53
99714,53
78880,53
8586,53
19452,53
81314,53
40174,53
98477,53
10874,53
32475,53
44724,53
63362,53
70691,53
56270,53
16364,53
43756,53
73430,53
94963,53
83975,53
29659,53
12384,53
79825,53
57428,53
59431,53
45152,53
268,53
21845,53
73130,53
41282,53
72588,53
49608,53
80274,53
8168,53
95136,53
30844,53
61729,53
93665,53
59255,53
61261,53
3622,53
18038,53
89128,53
97654,53
53112,53
89466,53
48540,53
52140,53
50860,53
568,53
88918,53
65505,53
12975,53
3139,53
10507,53
82142,53
92101,53
89778,53
1651,53
31622,53
69619,53
59435,53
20431,54
19756,54
18973,54
20223,54
68712,54
43757,54
57411,54
46448,54
62090,54
19785,54
52322,54
7123,54
47538,54
5381,54
48544,54
14937,54
53706,54
98341,54
44287,54
99922,54
10819,54
44276,54
16519,54
50716,54
87325,54
12872,54
28929,54
25852,54
4121,54
97280,54
32742,54
36048,54
59265,54
52602,54
87890,54
4545,54
19542,54
31624,54
57505,54
66233,54
52597,54
99112,54
51235,54
68014,54
98097,54
55733,54
50074,54
92781,54
45477,54
16344,54
5772,54
7771,54
61333,54
84437,54
48991,54
1775,54
27062,54
5968,54
8612,54
97805,54
32434,54
58920,54
2578,54
37800,54
44384,54
91758,54
52144,54
13827,55
43312,55
87476,55
63291,55
70200,55
33981,55
99716,55
92857,55
22884,55
30438,55
27917,55
5267,55
75727,55
16781,55
884,55
46913,55
93474,55
55976,55
59402,55
25902,55
52029,55
79732,55
53861,55
78181,55
34985,55
10818,55
34852,55
86630,55
42826,55
10379,55
87068,55
9715,55
46762,55
42039,55
43904,55
40289,55
1229,55
1349,55
25957,55
49735,55
73576,55
88654,55
36604,55
3964,55
21929,55
7494,55
12469,55
38670,55
34578,55
48427,55
90988,55
48593,55
44119,55
87495,55
46921,55
68083,55
32395,55
66131,55
49619,55
94844,55
40259,55
91060,55
87450,55
47231,55
63423,55
38147,55
26688,55
51461,55
36895,55
41443,55
50487,56
68491,56
87250,56
66044,56
1925,56
62898,56
93459,56
17319,56
34368,56
24552,56
51399,56
70170,56
6559,56
24070,56
23757,56
20265,56
27769,56
82792,56
57262,56
52836,56
59699,56
82771,56
24392,56
64096,56
70722,56
80173,56
32225,56
83230,56
93404,56
60060,56
81391,56
73149,56
83262,56
68507,56
16992,56
90040,56
19166,56
49525,56
58466,56
71653,56
24713,56
40407,56
34691,56
69013,56
77575,56
49210,56
47237,56
2474,56
54072,56
19147,56
2504,56
34679,56
28059,56
63719,56
38007,56
67947,56
10341,56
12761,56
66393,56
33002,56
84480,56
19781,57
96846,57
3343,57
94004,57
58206,57
63531,57
98241,57
22918,57
12221,57
57636,57
28239,57
1817,57
81303,57
17604,57
33572,57
16930,57
96043,57
86271,57
28838,57
35192,57
2158,57
47194,57
13629,57
74285,57
4153,57
9159,57
92503,57
63156,57
61125,57
84589,57
61561,57
61260,57
63667,57
87331,57
76457,57
85349,57
56334,57
87705,57
14784,57
45668,57
18937,57
10206,57
71866,57
2380,57
23746,57
55248,57
77807,57
60778,57
55948,57
69780,57
28721,57
23533,57
4697,57
9710,57
58275,57
92824,57
86722,57
66783,57
70466,57
26498,57
33911,57
15445,57
98530,57
3231,57
13071,57
10523,57
829,57
59414,57
97527,57
5296,57
87139,57
60383,57
19741,57
70166,57
37189,57
99287,57
48473,57
30882,57
52972,57
99845,57
72197,57
1430,58
94949,58
29386,58
46491,58
54120,58
38732,58
81062,58
76905,58
21966,58
46690,58
85683,58
81883,58
91816,58
75088,58
38098,58
61621,58
85957,58
68066,58
35220,58
80970,58
12243,58
60230,58
18163,58
76051,58
60643,58
78689,58
91910,58
9958,58
36229,58
5662,58
71001,58
57940,58
41787,58
45248,58
75527,58
58451,58
71412,58
58054,58
26667,58
99734,58
37770,58
60505,58
87626,58
23392,58
83065,58
52345,58
98817,58
71714,58
67030,58
23866,58
13695,58
83340,58
39194,58
27811,58
79341,58
40810,59
80464,59
79469,59
24342,59
65928,59
23888,59
54522,59
99212,59
5707,59
62627,59
51598,59
72683,59
1299,59
84303,59
18742,59
10505,59
42177,59
85434,59
83304,59
2374,59
32565,59
54900,59
50304,59
12096,59
55603,59
9535,59
69629,59
52870,59
25174,59
19208,59
16701,59
55025,59
83183,59
74690,59
23879,59
37592,59
76414,59
33476,59
87935,59
82434,59
13540,59
74369,59
84634,59
86016,59
18580,59
93335,59
5905,59
51207,59
93857,59
61165,59
81892,59
7677,59
48177,59
72387,59
73142,330
81585,330
38421,330
52057,330
56945,330
90355,330
25936,330
63558,330
80000,330
68471,330
1667,330
87245,330
36284,330
51663,330
83214,330
45903,330
35465,330
98862,330
33682,330
35164,330
17281,330
80492,330
85051,330
44774,330
18857,330
31663,330
40187,330
63573,330
4809,330
11209,330
54051,330
31881,330
48977,330
6788,330
84458,330
3551,330
4186,330
99146,330
61842,330
38133,330
12132,330
78607,330
53034,330
37934,330
28308,330
47308,330
78819,330
26354,330
5697,330
1868,330
86844,330
69984,330
73123,330
42103,330
76107,330
85303,330
77948,330
17217,330
68381,330
52851,330
67554,330
81126,330
88582,330
87761,330
89186,330
10748,330
19506,330
6339,330
31164,330
68029,330
45792,330
873,330
66389,330
59865,330
89117,331
16193,331
28408,331
77188,331
18134,331
21891,331
91569,331
75244,331
69636,331
94830,331
18367,331
44024,331
91734,331
86670,331
98838,331
37937,331
96625,331
60373,331
61929,331
97117,331
20880,331
6726,331
92044,331
24168,331
72934,331
62826,331
81708,331
52176,331
36956,331
79795,331
33924,331
18304,331
33778,331
77675,331
58805,331
74444,331
10974,331
47760,331
80598,331
49361,331
84169,331
68104,331
26815,331
81641,331
91128,331
76448,331
97045,331
49806,331
46230,331
59538,331
57015,331
26686,331
95598,331
16323,331
5788,331
65212,331
79624,331
21870,331
46605,331
812,331
48783,331
63379,331
7127,331
71359,331
7703,331
31316,331
76057,331
22887,331
57275,331
83948,331
89286,331
52170,331
28810,331
5390,331
15860,331
75322,331
12697,331
65111,331
51273,331
6989,331
53951,331
50089,331
17508,331
47917,331
22885,331
46864,331
65560,331
65831,331
8079,331
64762,332
46267,332
37039,332
44456,332
94266,332
40583,332
8151,332
67534,332
48266,332
11741,332
89341,332
31664,332
90223,332
75621,332
42849,332
85716,332
44790,332
34148,332
70369,332
89607,332
78508,332
93073,332
470,332
77151,332
11295,332
78742,332
89601,332
75029,332
54777,332
53476,332
5746,333
84292,333
43549,333
97165,333
26328,333
23176,333
21651,333
53955,333
94670,333
94361,333
33726,333
69230,333
9168,333
19018,333
27370,333
7600,333
40249,333
64457,333
47642,333
41606,333
58472,333
52388,333
50543,333
8018,333
96693,333
79252,333
72718,333
28290,333
40931,333
392,333
46688,333
51213,333
66135,333
55047,333
44968,333
70341,333
3055,333
80093,333
4118,333
70620,333
79332,333
40111,333
23094,333
39393,333
88228,333
18723,333
10444,333
77790,333
78872,333
14972,333
75990,333
677,333
53884,333
67521,333
50659,333
51964,333
87499,333
94634,333
70631,333
83415,333
57460,333
24974,333
8335,333
86257,333
57090,333
88398,333
34591,333
43819,333
94794,333
34324,334
24998,334
54616,334
97595,334
72253,334
12961,334
13210,334
79058,334
20921,334
71574,334
57007,334
48274,334
39000,334
85411,334
42634,334
11966,334
22816,334
56602,334
22593,334
71938,334
47205,334
6315,334
4683,334
55940,334
94245,334
43205,334
83712,334
70662,334
57382,334
93117,334
20296,334
63020,334
8599,334
77411,334
97322,334
39309,334
4613,334
84973,334
44937,334
84802,334
42870,334
25226,334
35451,334
52553,334
28162,334
54017,334
77420,334
23495,334
1947,334
6867,334
95196,334
77090,334
31807,334
79287,334
84637,334
46422,334
84148,334
46458,334
19600,334
34524,334
81719,334
55978,334
23462,334
14324,334
91545,334
67006,334
1673,334
73551,334
34775,334
34940,334
28055,334
51482,334
40064,334
57796,334
92095,334
91110,334
24222,334
42963,334
6855,334
91643,334
68246,334
92725,334
76836,334
87327,334
21750,334
47529,334
76123,334
34356,334
31750,335
22968,335
30301,335
53068,335
12343,335
22589,335
85847,335
32303,335
90308,335
79967,335
82997,335
13659,335
63245,335
75178,335
21055,335
64804,335
98758,335
13955,335
9055,335
3913,335
99165,335
29927,335
52147,335
64818,335
47669,335
71232,335
55277,335
43842,335
9806,335
96817,335
21564,335
94804,335
10208,335
98597,335
28244,335
37285,335
86237,335
76271,335
38251,335
61896,335
32965,335
16776,335
46821,335
49338,335
15363,335
83706,335
75434,335
1560,335
78397,335
67041,335
1562,336
44797,336
40138,336
52593,336
61954,336
62703,336
42464,336
21018,336
75815,336
40541,336
52275,336
15570,336
97971,336
99281,336
47036,336
8368,336
48506,336
32499,336
90230,336
35827,336
37219,336
73639,336
49573,336
18201,336
51228,336
5404,336
17867,336
81785,336
9796,336
89996,336
37317,336
11848,336
4233,336
66141,336
64314,336
19184,336
15630,336
57835,336
83921,336
33893,337
49087,337
89665,337
96113,337
63089,337
84164,337
9227,337
5516,337
75791,337
42526,337
30578,337
69163,337
46843,337
94686,337
12015,337
65755,337
73743,337
95013,337
50178,337
47438,337
41657,337
69258,337
51979,337
54231,337
71387,337
38146,337
39995,337
87353,337
11549,337
86340,337
91884,337
62136,337
36253,337
17554,337
58811,337
44320,337
35772,337
34291,337
73803,337
56412,337
66750,337
34956,337
57833,337
95800,337
99399,337
52918,337
17297,337
63498,337
84635,337
58583,337
81324,337
53773,337
85252,337
42940,337
51419,337
5838,337
7603,337
58340,337
26630,337
97071,337
26403,337
98000,337
82289,337
22009,337
12959,337
12614,337
10652,337
57097,337
9618,337
15292,337
24199,337
82328,337
29757,337
88139,337
90476,337
52764,337
58364,337
52386,337
86927,337
66797,337
29005,337
19354,337
66477,337
79206,338
87993,338
80104,338
67754,338
72618,338
15415,338
48381,338
48487,338
