GiftId,TripId
16684,523
6128,523
96000,523
25165,523
25096,523
87427,523
30964,523
78177,523
26353,523
60605,523
14182,523
13592,523
17857,523
62979,524
2833,524
7001,524
40481,524
87808,524
63217,524
17871,524
7650,524
43627,524
5424,524
20320,524
34960,524
91996,524
60181,524
86422,524
80016,524
28230,524
39376,524
85198,524
753,524
63210,524
92549,524
52872,524
73886,524
78947,524
33790,524
58371,524
44695,524
76798,524
92469,524
42638,524
17261,524
22895,524
10042,524
24017,524
36258,524
42150,524
9431,524
66140,524
55686,524
17179,524
15727,524
59401,524
83958,524
37923,524
10045,524
29356,524
69248,524
99092,524
36635,524
80559,524
79643,524
75800,524
37164,524
54478,524
88368,524
71353,524
11052,524
78996,524
21747,525
18851,525
67351,525
94189,525
20995,525
85879,525
44138,525
51029,525
85939,525
1291,525
60889,525
63739,525
81531,525
27562,525
69968,525
13768,525
40763,525
25251,525
22795,525
81902,525
68256,525
62781,525
73418,525
88157,525
56657,525
58966,525
12516,525
54899,525
49627,525
81665,525
35970,525
75047,525
40260,525
65504,525
84261,525
19789,525
63015,525
7346,525
24244,525
61044,525
75772,525
36826,525
37951,525
72667,525
89168,525
69388,525
30194,525
55678,525
99101,525
86162,525
47695,525
43668,525
64927,525
41456,525
38979,525
53522,525
81125,525
86487,525
85796,525
44348,525
86002,525
78179,525
87309,525
36951,525
97228,525
17216,525
40520,525
70331,525
41864,525
65175,525
66974,525
22942,525
77764,525
53847,525
1,525
96495,525
89289,525
66811,525
51192,525
71253,525
43685,525
31659,525
83218,525
29883,525
88952,525
94009,525
67179,525
55183,525
94929,525
22049,525
64988,525
58027,525
82755,525
63724,525
75495,525
52168,525
8124,525
20039,525
94533,525
80159,525
27723,525
2825,525
63858,525
71542,525
59857,525
49414,525
98907,525
68349,525
28597,525
46364,525
4147,525
54372,525
90526,526
80313,526
56148,526
71088,526
4378,526
76582,526
34248,526
93630,526
19247,526
10573,526
42592,526
28883,526
93634,526
3661,526
57862,526
39776,526
9126,526
78319,526
53107,526
39154,526
94918,526
63447,526
32204,526
55022,526
52774,526
87749,526
48514,526
77851,526
81963,526
98235,526
3535,526
25573,526
20306,526
52971,526
29494,526
90903,526
26655,526
78449,526
25068,526
23784,526
21877,526
4170,526
90733,526
619,526
68039,526
68076,526
70753,526
24156,526
65397,526
24471,526
7256,526
86845,526
49020,526
39767,526
82704,526
30341,526
92296,526
39861,526
86083,526
91651,526
7885,526
39059,526
71364,526
86335,526
65067,526
11908,526
49435,526
31193,526
46348,527
31409,527
33488,527
75973,527
50087,527
58943,527
3345,527
23065,527
28438,527
91822,527
95560,527
54644,527
81697,527
87430,527
48369,527
64467,527
74154,527
91312,527
92833,527
98126,527
41015,527
73505,527
54870,527
40968,527
86238,527
70465,527
30612,527
57384,527
64170,527
88412,527
78310,527
1532,527
543,527
55731,527
82472,527
34469,527
32978,527
5480,527
17553,527
49133,527
38039,527
33720,527
30789,527
44169,527
16985,527
1064,527
51743,527
38091,527
20308,527
89994,527
51520,527
81854,527
25620,527
28959,527
82030,527
1798,527
90525,528
57693,528
85209,528
89650,528
37854,528
55926,528
37654,528
21949,528
59576,528
15728,528
42898,528
72493,528
85320,528
52759,528
26975,528
10843,528
46251,528
28746,528
78265,528
34907,528
36434,528
65829,528
37879,528
78432,528
8334,528
8981,528
65843,528
4739,528
62999,528
17979,528
74082,528
59574,528
21535,528
58719,528
69241,528
93104,528
4971,528
47469,528
9144,528
48121,528
1234,528
18593,528
74168,528
44165,528
37897,528
13595,528
29953,528
25032,528
91524,528
14251,528
57016,528
41620,528
75391,528
30486,528
81095,528
5030,528
6340,528
6201,528
48992,528
35040,528
97051,528
14316,528
35356,528
31318,528
90496,528
7538,528
5495,528
26267,528
14123,529
57747,529
5488,529
61020,529
30831,529
47030,529
51463,529
94238,529
48655,529
69371,529
29908,529
14981,529
92621,529
72261,529
95559,529
22831,529
14906,529
7945,529
41528,529
8924,529
74920,529
82695,529
81436,529
34654,529
49131,529
41112,529
80834,529
88688,529
33391,529
60902,529
52592,529
70312,529
27736,529
30989,529
76995,529
84928,529
44796,529
82450,529
17392,529
51557,529
96573,529
15530,529
90524,529
6303,529
33627,529
2610,529
26684,529
33522,529
17573,529
77440,529
52744,529
54574,529
47762,529
20458,529
97241,529
24417,529
22294,529
72300,529
8972,529
80591,529
96104,529
95897,529
54394,529
64651,529
26790,529
55068,529
5016,529
80360,529
84339,529
11390,529
14105,529
2155,529
3147,529
93908,529
79953,529
3280,529
84389,529
89702,529
72562,529
15268,529
34207,529
54753,529
78737,529
69320,529
50512,529
79620,529
88973,529
35044,529
90002,529
76858,529
16005,529
76469,529
59727,529
36813,529
95488,529
36836,529
15439,529
82712,529
11323,529
77634,529
20219,529
98853,529
77555,529
92260,530
51511,530
51585,530
8116,530
16895,530
64697,530
49096,530
59415,530
29194,530
92897,530
64819,530
65961,530
55191,530
19640,530
87695,530
24835,530
28550,530
28100,530
66561,530
33005,530
9670,530
20192,530
94341,530
16178,530
46266,530
14107,530
63957,530
44397,530
32253,530
24480,530
41653,530
22477,530
42196,530
2289,530
87345,530
23170,530
88343,530
60994,530
73834,530
62363,530
14416,530
38586,530
18833,530
70548,530
84943,530
69938,530
52828,530
7960,530
18958,530
30897,530
54726,530
62806,530
48226,530
20753,530
2555,530
99336,530
27383,530
97296,530
78416,530
72713,530
68954,530
87934,530
93710,530
84938,530
19303,530
25253,530
96975,530
96824,530
33733,530
30492,530
81748,530
82393,530
99527,531
69635,531
70764,531
3220,531
12422,531
43336,531
47828,531
22372,531
95795,531
45026,531
92032,531
66543,531
93961,531
83534,531
24464,531
10425,531
90911,531
68277,531
4568,531
27907,531
92751,531
59786,531
72871,531
58329,531
41307,531
66715,531
40295,531
65764,531
21523,531
19899,531
50525,531
6608,531
16664,531
3028,531
55783,531
6556,531
45145,531
46054,531
47238,531
69436,531
84852,531
74540,531
63652,531
13331,531
37269,531
86394,531
94051,531
29112,531
95209,531
41481,531
22313,531
69467,531
68101,531
63789,531
65075,531
82517,531
48330,531
54412,531
61596,531
43884,531
22275,531
8827,531
11472,531
81498,531
96131,531
46896,531
36982,531
45748,531
64332,531
54652,531
42947,531
26988,531
7220,531
4340,531
31971,531
73376,531
36001,531
33264,531
15056,531
46604,531
85815,532
22705,532
39630,532
99274,532
54043,532
75568,532
73163,532
86196,532
73067,532
5083,532
55732,532
40429,532
32535,532
91359,532
51574,532
37421,532
33647,532
57118,532
95884,532
36352,532
94055,532
85115,532
39020,532
73836,532
20520,532
84353,532
79839,532
24478,532
3932,532
43458,532
22614,532
3623,532
48856,532
86204,532
16249,532
45847,532
27099,532
87410,532
37587,532
36243,532
3108,532
52105,532
86904,532
89288,532
82920,532
49554,532
1825,532
23475,532
426,532
73611,532
33539,532
9429,532
87979,532
67777,532
26689,532
21542,532
5743,532
76726,532
59049,532
52109,532
98450,532
22212,532
63730,532
79617,532
75954,532
31071,532
89570,532
13951,532
68300,532
90620,533
20727,533
22089,533
54764,533
82812,533
39804,533
37300,533
19395,533
63830,533
8782,533
55585,533
92937,533
70416,533
81616,533
65423,533
25602,533
88029,533
73606,533
81239,533
5575,533
30451,533
87611,533
69007,533
59102,533
20628,533
31311,533
55048,533
74685,533
93500,533
48573,533
11365,533
39833,533
45000,533
78879,533
22073,533
67223,533
24716,533
85144,533
49821,533
16075,533
42042,533
69004,533
39127,533
18789,533
9653,533
4615,533
78428,533
92848,533
10807,533
58653,533
47720,533
3571,533
10965,533
43208,534
55357,534
55457,534
96128,534
93334,534
12023,534
67053,534
55526,534
27217,534
29584,534
46723,534
21015,534
95346,534
65639,534
45495,534
25362,534
47045,534
83271,534
63257,534
67699,534
75952,534
7233,534
32051,534
28025,534
35481,534
17626,534
89619,534
91262,534
58348,534
79917,534
49006,534
36317,534
50784,534
14982,534
40222,534
16116,534
47108,534
63849,534
98381,534
43368,534
63516,534
73010,534
5693,534
62923,534
22293,534
34781,534
41837,534
52188,534
63418,534
67197,534
4398,534
63381,534
59640,534
73993,534
29971,534
6153,534
23916,534
84772,534
27482,534
53952,534
39089,534
16681,534
3870,534
15874,534
44859,534
8013,534
29752,534
79829,534
63792,534
22711,535
99625,535
32175,535
95946,535
28390,535
22030,535
34032,535
54188,535
85118,535
47330,535
67838,535
55763,535
77762,535
86436,535
81063,535
55146,535
87819,535
31604,535
83119,535
48325,535
66200,535
19852,535
30533,535
61332,535
9328,535
28276,535
79640,535
26847,535
30805,535
5100,535
67218,535
41071,535
47661,535
87322,535
87114,535
18557,535
56000,535
1902,535
35541,535
87618,535
79048,535
66546,535
1964,535
97941,535
90907,535
85670,535
2904,535
44089,535
3588,535
96399,535
32608,535
40677,535
97084,535
74469,535
6030,535
74686,535
43987,535
83999,535
44365,535
89061,535
75963,535
34813,535
87551,535
35794,536
62007,536
84759,536
226,536
31515,536
99495,536
38134,536
87502,536
81982,536
38696,536
78856,536
28525,536
8021,536
56411,536
35779,536
21120,536
17734,536
13453,536
49679,536
98443,536
12586,536
35065,536
4484,536
81546,536
69085,536
85790,536
25623,536
96609,536
83531,536
49274,536
92332,536
50678,536
34934,536
46153,536
47747,536
84064,536
89306,536
16762,536
79566,536
55912,536
90598,536
65402,536
26249,536
51944,536
71149,536
88132,536
70209,536
47423,536
93123,536
99930,536
91435,536
24095,536
37945,536
51168,536
39803,536
83665,536
86776,536
28888,536
51938,536
84011,536
45380,536
82796,536
42837,536
23826,536
70112,536
97031,536
24436,536
39880,536
65806,536
59932,536
60565,536
20750,536
8954,536
72080,537
62312,537
85142,537
51838,537
68740,537
58536,537
1749,537
69598,537
85258,537
75256,537
32881,537
31474,537
87721,537
33261,537
85387,537
41377,537
35001,537
13791,537
22892,537
71019,537
97409,537
24366,537
82793,537
80542,537
58637,537
46763,537
46119,537
26838,537
45879,537
52558,537
48656,537
67748,537
99529,537
88733,537
41044,537
88114,537
63068,537
74883,537
12447,537
4782,537
66859,537
34345,537
90282,537
42080,537
54814,537
65349,537
95146,537
25098,537
38427,537
84031,537
45559,537
43636,537
5491,537
75921,537
70707,537
40306,537
51318,537
15894,537
53554,537
923,537
28285,537
83506,537
45516,537
16353,537
4258,537
93279,537
9338,537
51348,537
24733,537
16404,537
29247,537
76445,537
99724,537
73503,537
54139,538
13656,538
11093,538
96526,538
235,538
60668,538
3079,538
13527,538
17358,538
28675,538
63630,538
5579,538
23488,538
56006,538
58428,538
89353,538
77377,538
80445,538
96712,538
33581,538
22128,538
19122,538
90492,538
25260,538
14516,538
59365,538
42894,538
19066,538
75965,538
74467,538
69768,538
24272,538
13344,538
15421,538
18730,538
44160,538
35430,538
19821,538
43315,538
18772,538
15116,538
38599,538
97118,538
87219,538
38971,538
43706,538
22412,538
10955,538
62071,538
20361,538
3005,538
82378,538
60792,538
43513,538
28251,538
40850,538
22602,538
98963,538
86639,538
72228,538
60995,538
18850,538
56100,538
34163,538
57356,538
41781,538
71505,538
34916,538
50821,538
45584,538
30560,538
79659,538
51440,538
13882,538
15564,538
18740,538
3492,538
67034,539
8027,539
96970,539
74292,539
27659,539
32510,539
95040,539
46002,539
2554,539
74741,539
93789,539
11091,539
43689,539
68344,539
27937,539
12934,539
78844,539
89459,539
97036,539
78829,539
46979,539
55121,539
18295,539
81112,539
6643,539
49238,539
81956,539
71519,539
68662,539
80237,539
26077,539
71487,539
17793,539
92137,539
26167,539
71923,539
56526,539
88999,539
452,539
91989,539
32738,539
70410,539
74748,539
67233,539
16360,539
78333,539
33303,539
85548,539
86254,539
74889,539
54533,539
27185,539
10596,539
26066,539
57399,539
63154,540
76766,540
57072,540
33583,540
74144,540
23899,540
75310,540
81147,540
76833,540
31690,540
18666,540
65567,540
73633,540
77009,540
14667,540
14500,540
2449,540
7141,540
41549,540
57125,540
69887,540
3378,540
66625,540
33885,540
89475,540
73121,540
53604,540
37967,540
81145,540
40928,540
51884,540
390,540
80381,540
6229,540
55972,540
79305,540
64492,540
74585,540
98066,540
88832,540
13871,540
66002,540
43492,540
8721,540
45825,540
83661,540
85492,541
21666,541
68559,541
73548,541
53105,541
19300,541
64087,541
9612,541
64052,541
50631,541
18357,541
70654,541
61280,541
57831,541
90106,541
2185,541
86698,541
24656,541
47725,541
61200,541
78244,541
69367,541
61407,541
96036,541
92542,541
51421,541
46188,541
49764,541
87926,541
97484,541
27975,541
26145,541
34145,541
13360,541
88451,541
59591,541
27651,541
33569,541
49907,541
85648,541
92396,541
36643,541
76416,541
48391,541
22416,541
17260,541
14995,541
35153,541
71015,541
97944,541
18745,541
60170,541
63963,541
2652,542
58700,542
94705,542
54821,542
60692,542
939,542
47013,542
82246,542
15851,542
85194,542
99770,542
20580,542
174,542
1270,542
48604,542
2287,542
56161,542
78948,542
74967,542
3191,542
49289,542
26007,542
8090,542
13339,542
36299,542
88127,542
57348,542
19050,542
70896,542
34687,542
78501,542
88220,542
9082,542
47076,542
6595,542
71711,542
47901,542
57559,542
46780,542
2912,542
40607,542
88244,542
99591,542
96215,542
19433,542
9684,542
3366,542
8400,542
99502,542
72055,542
6564,542
55446,542
86419,542
66121,542
60896,542
99052,542
94628,542
75134,542
44816,542
58790,542
89589,542
17816,542
64523,542
39957,542
8519,542
29806,542
957,542
22034,542
39242,542
73190,543
11375,543
71068,543
87919,543
60765,543
96949,543
15266,543
48033,543
65466,543
73369,543
24730,543
76081,543
99753,543
53406,543
17045,543
92428,543
53837,543
47638,543
72112,543
50195,543
96172,543
967,543
98271,543
28599,543
26052,543
97359,543
59608,543
14462,543
52669,543
13420,543
50684,543
60341,543
21918,543
83850,543
91150,543
7254,543
12576,543
1094,543
9597,543
85809,543
53157,543
53450,543
74734,543
15508,543
61887,543
25248,543
36419,543
8657,543
18592,543
77687,543
69160,543
52291,543
40771,543
66445,543
73354,543
90206,543
50142,543
1801,543
30210,544
51156,544
80251,544
73647,544
65431,544
65796,544
5163,544
4960,544
12715,544
80980,544
22431,544
52044,544
70537,544
76747,544
37753,544
29763,544
25719,544
5213,544
10883,544
31490,544
95380,544
20536,544
79601,544
83799,544
67675,544
10927,544
97551,544
57615,544
85581,544
9550,544
17929,544
68249,544
30759,544
72776,544
11318,544
94746,544
74776,544
32249,544
20545,544
69378,544
59157,544
43678,544
4744,544
73214,544
12545,544
44680,544
38353,544
86405,544
10329,544
787,544
94719,544
93941,544
10303,544
4742,544
40232,544
69592,544
92141,544
21299,544
28593,545
30075,545
80396,545
38457,545
21413,545
11500,545
36867,545
72526,545
45022,545
62629,545
90194,545
1656,545
78816,545
6657,545
98874,545
50258,545
66373,545
96378,545
87827,545
34165,545
66997,545
72289,545
87116,545
22685,545
7172,545
58997,545
89972,545
97053,545
15281,545
33793,545
22081,545
12820,545
71444,545
97173,545
33590,545
69950,545
61271,545
86108,545
71013,545
62506,545
68451,545
65446,545
41534,545
55954,545
18678,545
59801,545
36799,545
78042,545
22875,545
4275,545
68469,545
90079,545
25782,545
86516,545
81884,545
16068,545
83159,545
21817,545
10247,545
93392,545
99015,545
589,545
2401,545
93724,545
66747,545
28371,545
55480,545
72768,545
26805,545
68260,545
66697,545
16941,545
67258,545
80066,545
95657,545
66584,545
34238,545
34769,545
66408,545
77896,545
95486,545
22198,545
42332,545
912,545
33394,545
98205,545
31073,545
37019,545
41905,545
78946,545
77421,545
48267,545
98670,545
13174,545
49082,545
8574,545
11687,546
6029,546
34627,546
51219,546
29004,546
5493,546
88850,546
78225,546
67251,546
35831,546
56378,546
12685,546
29765,546
42584,546
86296,546
73111,546
61437,546
19164,546
93688,546
17361,546
37768,546
31017,546
72513,546
87813,546
36158,546
81357,546
90532,546
87216,546
9166,546
63397,546
49486,546
84591,546
17345,546
2259,546
42954,546
32400,546
56344,546
4297,546
46566,546
67888,546
6757,546
20513,546
23684,546
2097,546
39388,546
22415,546
27538,546
88105,546
54848,546
96915,546
95670,546
59951,546
70573,546
62117,546
5035,546
78323,546
86664,546
30500,546
18354,546
82945,546
69294,546
21002,546
74578,546
7976,546
91828,546
41402,546
38828,546
26288,546
92480,546
9283,546
10773,546
60228,546
53628,546
77803,546
44178,546
38816,546
71098,546
2756,546
55343,547
75212,547
99825,547
94046,547
86612,547
3484,547
94881,547
35332,547
37340,547
65890,547
53269,547
18411,547
90781,547
68477,547
11086,547
51685,547
87313,547
35650,547
860,547
93206,547
61779,547
91548,547
4808,547
52623,547
88337,547
58578,547
36892,547
74312,547
60284,547
19723,547
73352,547
78921,547
39424,547
70183,547
92662,547
92844,547
63492,547
58602,547
14067,547
56518,547
86172,547
28804,547
6024,547
86053,547
23671,547
51038,547
19878,547
40225,547
95775,547
94316,547
61997,547
28163,547
37966,547
89148,548
46210,548
67862,548
14444,548
93843,548
31297,548
69611,548
20062,548
82694,548
4260,548
44525,548
39316,548
41311,548
46444,548
88225,548
15567,548
82921,548
20831,548
79378,548
96297,548
4909,548
42288,548
53178,548
71996,548
85763,548
53433,548
98703,548
96336,548
23559,548
59891,548
69560,548
57596,548
41131,548
67808,548
38815,548
10921,548
54872,548
42857,548
34599,548
86406,548
53129,548
78048,548
64198,548
52372,548
37144,548
31077,548
28589,548
60770,548
88395,548
60527,548
75307,548
39261,548
53302,548
22166,548
61264,548
66793,548
47417,548
21451,548
40416,548
16695,548
76966,548
88923,548
15122,548
2580,548
31444,548
71143,548
72978,548
82041,548
41587,548
33667,548
8932,548
31295,548
