GiftId,TripId
58893,336
11469,336
27544,336
17790,336
7363,336
23981,336
15579,336
91378,336
34050,336
33165,336
87429,336
39963,336
12958,336
30985,336
52909,336
11573,336
26529,336
33600,336
38656,336
52606,336
87259,336
53753,336
71232,336
15729,336
79315,336
32319,336
51625,336
87730,336
69440,336
9544,336
50606,336
79600,336
70725,336
2896,336
29715,336
44131,336
1652,336
21431,336
11846,336
16723,336
79552,336
52600,336
58320,336
64739,336
18545,336
77310,336
89569,336
69449,336
42363,336
28761,336
63863,337
48675,337
85161,337
36056,337
30405,337
13032,337
32681,337
34256,337
73383,337
1709,337
91369,337
30726,337
81803,337
5008,337
12881,337
65140,337
61950,337
35016,337
45770,337
6344,337
10772,337
86863,337
72094,337
39273,337
84473,337
30822,337
40122,337
27380,337
23226,337
52252,337
47773,337
44566,337
95742,337
45329,337
72135,337
99059,337
21414,337
39028,337
1790,337
4254,337
50951,337
75599,337
23034,337
88089,337
70563,337
50520,337
57274,337
96154,337
52505,337
28298,337
66450,337
97919,337
29458,337
2212,337
57952,337
92356,337
88437,337
19880,337
53419,337
14805,337
2815,337
14283,337
47951,337
68975,337
62567,337
92017,337
83971,337
13655,337
4035,337
97403,337
47862,337
96462,337
92794,337
24667,337
85106,337
49519,337
81025,337
42793,337
16926,337
93931,337
11227,337
18048,337
71501,338
13670,338
42768,338
90871,338
38059,338
31187,338
55664,338
92950,338
46381,338
80288,338
33990,338
88284,338
16786,338
30892,338
20888,338
17806,338
31169,338
44547,338
70902,338
38060,338
19236,338
62116,338
4566,338
90925,338
24524,338
98759,338
12577,338
83604,338
38691,338
75282,338
78581,338
75350,338
50394,338
59854,338
74122,338
85650,338
23339,338
43617,338
53542,338
63007,338
71748,338
12352,338
60617,338
94248,338
72475,338
59543,338
84051,338
69951,338
50271,338
3018,338
84893,338
65613,338
38823,338
12098,338
26112,338
8150,338
12506,338
6887,338
42483,338
15859,338
30655,338
92485,338
79938,338
70937,339
49218,339
97546,339
24927,339
34796,339
809,339
74037,339
30879,339
58430,339
31841,339
64911,339
12139,339
30053,339
65311,339
78670,339
14849,339
68391,339
68324,339
11630,339
53816,339
99177,339
86460,339
61688,339
20684,339
14388,339
88110,339
47488,339
66016,339
95159,339
29729,339
52147,339
26881,339
90880,339
38486,339
80628,339
47669,339
58677,339
69394,339
96393,339
65194,339
39670,339
93654,339
8930,339
6248,339
78731,339
32327,339
60544,339
71265,339
40224,339
66154,339
1042,339
27119,339
74715,339
31967,339
447,339
69936,339
67575,339
61412,339
64818,339
57265,339
246,339
75658,339
49227,339
39757,339
73899,339
23422,339
17803,339
85188,339
33890,339
11826,339
21828,339
52289,339
89743,339
88005,339
46332,339
11274,339
55969,339
77731,339
15816,340
19146,340
31027,340
29107,340
74404,340
7622,340
41531,340
58443,340
36083,340
54956,340
18990,340
69960,340
97778,340
96902,340
66845,340
90860,340
20739,340
8326,340
20636,340
89316,340
51012,340
1458,340
52877,340
64340,340
78127,340
52391,340
90168,340
50277,340
41315,340
85847,340
23288,340
90420,340
39921,340
8656,340
8914,340
50102,340
56130,340
93267,340
42701,340
37864,340
99754,340
13348,340
72942,340
20840,340
4132,340
53631,340
76350,340
78669,340
59190,340
39999,340
37057,340
3176,340
76017,340
71575,340
17174,340
88964,340
92242,340
97886,340
50997,340
86461,340
32995,340
94297,340
45733,340
27097,340
29753,341
7804,341
13984,341
59696,341
8193,341
46202,341
33004,341
76217,341
43815,341
35434,341
15585,341
98870,341
15113,341
97623,341
89299,341
90786,341
79814,341
94633,341
9344,341
4970,341
53885,341
8047,341
27443,341
21565,341
64567,341
26825,341
69404,341
21977,341
3004,341
55662,341
68587,341
21398,341
15097,341
53090,341
96818,341
43988,341
6359,341
84994,341
9756,341
22546,341
78018,341
38309,341
31750,341
22968,341
27337,341
68178,341
42869,341
19643,341
30113,341
73172,341
85886,341
75428,341
745,341
13159,341
78802,341
75457,341
13967,341
11541,341
7348,341
77625,341
86100,341
64869,341
54655,341
9348,341
19555,341
91902,341
56228,341
82849,341
74749,341
67514,341
44694,341
6472,341
76999,341
87732,341
43007,341
29656,341
55430,342
57235,342
34430,342
5365,342
41963,342
15082,342
75860,342
53788,342
69663,342
46562,342
77442,342
38217,342
61656,342
19966,342
104,342
16961,342
42791,342
86158,342
27416,342
45856,342
82720,342
92231,342
56176,342
49376,342
24107,342
17427,342
25633,342
4645,342
7511,342
48931,342
95653,342
71218,342
6521,342
65373,342
19773,342
22246,342
12660,342
28441,342
27913,342
43,342
83795,342
49893,342
10302,342
7287,342
46703,342
89559,342
59900,342
33606,342
8965,342
12153,342
98418,342
87070,342
9400,342
29707,342
62311,342
17480,342
6849,342
99881,342
61229,342
17612,342
49569,342
87073,342
19093,342
11680,342
46263,343
90211,343
84378,343
44406,343
95574,343
52194,343
94177,343
48955,343
7034,343
63347,343
99330,343
7900,343
79902,343
91406,343
24889,343
73156,343
84836,343
63401,343
2682,343
63888,343
45742,343
49636,343
60289,343
15346,343
57684,343
67419,343
25225,343
11758,343
1672,343
94923,343
10220,343
92410,343
51547,343
636,343
84379,343
4211,343
63109,343
48613,343
32855,343
36044,343
10612,343
6353,343
76511,343
84350,343
89207,343
94179,343
72160,343
74126,343
48591,343
54621,343
19077,343
50788,343
28199,343
51310,343
63682,343
30314,343
89531,343
39730,343
66634,343
55170,343
58290,343
79383,343
43558,343
6676,343
22184,343
36148,343
75324,343
3464,343
96799,343
51476,343
9001,343
25413,343
8911,343
1788,343
97402,343
6069,343
55242,343
53560,343
81456,343
63242,343
65595,343
62503,343
80394,344
4087,344
61611,344
28405,344
15473,344
46990,344
92496,344
42704,344
73203,344
31820,344
33636,344
21494,344
33316,344
59170,344
5857,344
68345,344
29466,344
76060,344
74860,344
91033,344
88663,344
94064,344
56582,344
27861,344
38160,344
69267,344
29543,344
81276,344
93285,344
43414,344
37495,344
89431,344
28221,344
89879,344
10253,344
65588,344
5177,344
60787,344
52983,344
55024,344
91493,344
95878,344
59554,344
9861,344
56217,344
47314,344
35661,344
92104,344
65201,344
49032,344
39126,344
51699,344
47924,344
95468,344
73273,344
60081,344
56453,344
40549,344
8446,344
39308,344
12319,344
54034,344
73403,344
22704,344
81842,344
80983,344
12866,344
73305,344
53073,344
69578,345
59006,345
76602,345
79529,345
6240,345
43836,345
7616,345
85128,345
38100,345
43175,345
93273,345
16192,345
23884,345
22230,345
91298,345
65026,345
46337,345
54653,345
11050,345
15188,345
23060,345
19482,345
47322,345
44583,345
59829,345
54024,345
14137,345
71524,345
34133,345
55199,345
55858,345
83930,345
34716,345
27762,345
44085,345
70399,345
55919,345
93327,345
14773,345
45820,345
28325,345
37209,345
15325,345
25790,345
55790,345
88455,345
82842,345
37230,345
73419,345
4784,345
79038,345
80766,345
40497,345
7413,345
48736,345
78034,345
66232,345
5512,345
4608,345
53941,345
29593,345
69339,345
87506,345
81464,345
75680,345
11941,345
47761,345
82025,345
97011,345
92295,345
8778,345
81734,345
33979,345
28497,345
69169,346
43025,346
77527,346
39168,346
23531,346
71376,346
36655,346
9406,346
6423,346
24671,346
76960,346
61608,346
35536,346
62834,346
86936,346
14357,346
12797,346
75349,346
40712,346
15083,346
84407,346
10217,346
66099,347
96904,347
95509,347
18179,347
78378,347
80267,347
6783,347
36620,347
2714,347
3124,347
68615,347
97289,347
93515,347
14057,347
11457,347
23862,347
68379,347
33101,347
78458,347
26257,347
10185,347
48283,347
45522,347
77532,347
82757,347
58034,347
12487,347
91684,347
82295,347
39446,347
56041,347
14808,347
26663,347
56796,347
49762,347
77674,347
99447,347
96607,347
3755,347
52102,347
50368,347
46413,347
60553,347
91476,347
71698,347
50052,347
34929,347
54990,347
39783,347
90134,347
87667,347
21558,347
68359,347
47018,347
60867,347
89248,347
3678,347
18375,347
31332,347
99389,347
13593,347
71942,347
16351,347
21192,347
82031,347
11851,347
83713,348
94108,348
66247,348
62427,348
24185,348
41408,348
68782,348
45649,348
52656,348
98076,348
80375,348
91918,348
90849,348
35323,348
50338,348
96389,348
57843,348
14722,348
62618,348
69107,348
30799,348
63259,348
64582,348
50381,348
50573,348
43693,348
27277,348
16882,348
57600,348
74781,348
99218,348
36858,348
70653,348
55002,348
72753,348
13668,348
85319,348
90039,348
49448,348
12019,348
1922,348
61858,348
58641,348
14129,348
47387,348
21007,348
18827,348
44944,348
49369,348
207,348
45418,348
61479,348
44626,348
31504,348
76377,348
70732,348
86161,348
93969,348
55163,348
95238,348
67254,348
94125,348
1978,348
52504,348
80725,348
53053,348
85448,348
33309,348
27724,348
1249,348
53634,348
39964,348
35690,348
32484,349
85395,349
11001,349
29910,349
93858,349
87076,349
98490,349
3386,349
32578,349
32257,349
3468,349
9090,349
76442,349
36969,349
83111,349
68904,349
63497,349
38120,349
14791,349
61908,349
70336,349
17088,349
23662,349
26197,349
9458,349
22840,349
77252,349
29602,349
73410,349
76320,349
11035,349
38044,349
38990,349
50482,349
21279,349
19067,349
9015,349
77561,349
86092,349
16066,349
79595,349
35308,349
86214,349
25238,349
63076,349
39183,349
13889,349
88186,349
75934,349
15003,349
73177,349
82708,349
79610,349
81707,349
27107,349
56882,349
2880,349
93011,349
97568,349
18057,349
71406,349
39085,349
76314,349
91646,349
19565,349
62892,350
65378,350
33099,350
45117,350
9905,350
53757,350
84211,350
21996,350
60988,350
38398,350
20764,350
9912,350
40998,350
56985,350
20275,350
31022,350
71716,350
46511,350
1791,350
89924,350
7735,350
48277,350
6695,350
63698,350
23023,350
19713,350
34040,350
89542,350
37678,350
28825,350
19271,350
83806,350
91922,350
83942,350
76928,350
70670,350
970,350
51717,350
45105,350
55884,350
11691,350
18670,350
79461,350
10574,350
32871,350
92616,350
29469,350
70115,350
4625,351
90441,351
36328,351
46776,351
88788,351
61123,351
3411,351
3297,351
26397,351
90406,351
55776,351
55778,351
98036,351
3207,351
62031,351
32789,351
22609,351
11606,351
84112,351
86047,351
68514,351
69323,351
93428,351
80320,351
82855,351
59864,351
98505,351
62043,351
22539,351
21562,351
96832,351
78799,351
81205,351
8392,351
25613,351
13374,351
52937,351
38953,351
95211,351
87227,351
65896,351
9464,351
79667,351
51945,351
48581,351
81878,351
22922,351
2876,351
90488,351
99432,351
91531,351
77380,351
8577,351
19237,351
18558,351
68033,351
31422,351
24004,351
27327,351
14867,351
26537,351
85228,351
58052,351
19871,351
4315,351
75540,351
33904,351
47223,351
18705,351
59965,351
13683,351
8755,351
96716,351
94389,351
23820,351
68196,351
10322,352
27680,352
98655,352
14425,352
91275,352
58429,352
56127,352
39916,352
52886,352
80544,352
3600,352
75347,352
53047,352
62523,352
56264,352
57328,352
44745,352
91728,352
21486,352
71840,352
91086,352
99815,352
75433,352
44882,352
67440,352
41369,352
46915,352
66433,352
634,352
60288,352
25809,352
30959,352
34308,352
51978,352
46103,352
92220,352
9758,352
90510,352
50181,352
28981,352
85984,352
2005,352
92289,352
30619,352
13519,352
41182,352
61269,352
52426,352
89235,352
74927,352
62374,352
49412,352
99975,352
74673,352
49904,352
79761,352
15215,352
34365,352
33483,352
54744,352
49910,352
53488,352
58967,352
35939,353
80931,353
20740,353
15597,353
83064,353
51425,353
78547,353
1722,353
43520,353
79195,353
4898,353
81690,353
38234,353
72333,353
75035,353
18629,353
13217,353
93353,353
98279,353
32836,353
44804,353
54589,353
71031,353
15340,353
72521,353
52229,353
38104,353
28142,353
37263,353
25994,353
83360,353
39545,353
13415,353
97808,353
64319,353
30935,353
83889,353
51193,353
17878,353
87719,353
53199,353
37779,353
27189,353
59026,353
92425,353
66713,353
59503,353
67683,353
10684,353
34619,353
24736,353
61999,353
15926,353
92736,353
55218,353
63071,353
54806,353
14367,353
61153,353
61603,353
87087,353
16779,353
17702,353
80638,353
29010,353
40789,353
44747,353
7243,353
97788,353
37311,353
57314,353
36907,353
23939,353
50093,353
27329,353
87210,353
54587,353
27030,353
3436,353
2567,353
22355,353
59467,353
75334,353
13918,353
33078,353
9978,353
57651,354
57050,354
74375,354
51187,354
29204,354
73520,354
70292,354
56764,354
85832,354
30924,354
70948,354
5809,354
31131,354
66677,354
11751,354
80056,354
22330,354
91269,354
7360,354
1400,354
73732,354
48232,354
67279,354
13577,354
91287,354
82629,354
21237,354
31865,354
38541,354
76736,354
6439,354
47158,354
45301,354
29796,354
33441,354
93493,354
95369,354
25881,354
9555,354
36205,354
56313,354
57534,354
82829,354
24381,354
39832,354
55123,354
90787,354
40590,354
62144,354
98899,354
76578,354
39717,354
33051,354
13382,354
45887,354
75043,354
65999,354
72164,354
819,354
48968,354
96564,354
56242,354
5486,354
509,354
84491,354
5810,354
2606,354
45018,354
12587,354
46742,354
13019,354
841,354
60718,354
41644,354
68282,354
7320,354
73977,354
42995,354
72972,354
25216,354
88106,354
25863,355
53887,355
51986,355
22012,355
41243,355
51973,355
94862,355
32909,355
14263,355
38564,355
51210,355
23126,355
74291,355
85632,355
25122,355
75792,355
92783,355
20741,355
8430,355
44071,355
96013,355
56634,355
90386,355
2979,355
51657,355
39314,355
28421,355
59878,355
69996,355
897,355
2967,355
40008,355
43525,355
87222,355
50566,355
38243,355
28281,355
64290,355
71115,355
9579,355
70429,355
75586,355
90284,355
91914,355
27480,355
8730,355
80690,355
11920,355
13482,355
93591,355
34760,355
92886,355
94745,355
36296,355
53791,355
25242,355
872,355
11045,355
19492,355
34396,355
81043,355
5191,355
70197,355
47571,355
2387,355
97339,355
51712,355
88820,355
36740,355
84375,355
49567,355
18450,355
22490,355
97860,355
39646,355
36169,355
34487,356
43305,356
93156,356
26920,356
61813,356
8685,356
21580,356
98766,356
46589,356
66415,356
98671,356
96850,356
5589,356
96011,356
75427,356
33473,356
21586,356
31200,356
22225,356
1830,356
36591,356
25771,356
93844,356
98215,356
11514,356
46519,356
9742,356
89311,356
19491,356
25246,356
1098,356
56024,356
94068,356
15404,356
5437,356
62664,356
75797,356
32079,356
24255,356
52650,356
29270,356
54247,356
3956,356
6374,356
14389,356
8994,356
97041,356
54672,356
1217,356
59408,356
48614,356
468,356
98538,356
22972,356
35084,356
4911,356
47120,356
96708,356
15596,356
43949,356
17811,356
51671,356
49987,356
65135,356
32931,356
47966,356
78116,356
59293,356
99152,356
79477,356
13238,356
64644,356
76943,356
16102,356
40671,356
16307,356
47127,357
82675,357
61573,357
30546,357
68772,357
20689,357
1696,357
1002,357
77616,357
39722,357
34358,357
23375,357
30487,357
1833,357
55260,357
19217,357
10058,357
54160,357
68808,357
22483,357
25155,357
64863,357
35417,357
20135,357
90328,357
18268,357
44749,357
46164,357
31523,357
96073,357
83710,357
17459,357
28635,357
71936,357
25325,357
74517,357
20691,357
96324,357
76264,357
90171,357
1559,357
41084,357
27506,357
31093,357
57910,357
49317,357
61171,357
44795,357
91675,357
86812,357
73199,357
10752,357
42006,357
19904,357
1737,357
85391,357
51106,357
88467,357
34455,357
97078,357
42228,357
94902,357
63343,357
26832,357
76634,357
46304,357
45385,357
73809,357
69815,357
2928,357
13437,357
84569,357
76525,357
51494,357
40121,358
9906,358
10069,358
8636,358
51951,358
50680,358
2455,358
85243,358
51457,358
12868,358
65430,358
50225,358
75430,358
49767,358
73280,358
16799,358
22448,358
2316,358
6237,358
37722,358
61320,358
87375,358
1745,358
65752,358
33494,358
52788,358
45091,358
77691,358
59897,358
17930,358
93204,358
13761,358
7513,358
33487,358
56308,358
68334,358
98576,358
35771,358
24544,358
12102,358
61195,358
1823,358
82333,358
69582,358
80500,358
91200,358
67832,358
18493,358
26713,358
39566,358
69456,358
66712,358
12027,358
14762,358
24227,358
83554,358
30622,358
36609,358
55063,358
35999,358
32491,358
86515,358
48633,358
64453,358
25199,358
90005,358
89362,358
34873,358
87277,358
75753,358
41962,358
55983,358
99207,358
53775,358
14613,358
42466,358
36691,358
31661,358
74106,358
38307,358
11387,358
12391,358
65522,359
66076,359
76432,359
30248,359
8915,359
82917,359
90778,359
42760,359
58665,359
15284,359
31192,359
68751,359
12841,359
84743,359
77294,359
26978,359
59617,359
92181,359
7882,359
71217,359
30747,359
64929,359
50853,359
7810,359
96238,359
92765,359
34537,359
89919,359
46785,359
43563,359
36178,359
74641,359
70054,359
70888,359
64072,359
59437,359
31683,359
71205,359
49301,359
88377,359
47334,359
40238,359
61732,359
14475,359
42407,359
16801,359
1903,359
6009,359
63555,359
17362,359
52729,359
36063,359
65531,359
32898,359
44136,359
95529,359
27241,359
13421,359
4577,359
71126,359
74988,359
85003,359
28820,359
48878,359
87256,359
82531,359
18236,359
86899,359
64287,359
44354,359
30267,359
91654,359
33480,359
85508,359
42596,360
2624,360
32168,360
32047,360
18699,360
76543,360
56569,360
70735,360
74309,360
91948,360
2836,360
69825,360
44592,360
63654,360
17199,360
20355,360
51632,360
74274,360
57359,360
54320,360
16573,360
52407,360
43587,360
73052,360
15184,360
80850,360
67416,360
97436,360
98433,360
17945,360
23760,360
39410,360
69803,360
23438,360
53807,360
48179,360
61296,360
7761,360
98452,360
60772,360
29343,360
41146,360
84180,360
96438,360
34189,360
70999,360
42036,360
596,360
29111,360
91486,360
7878,360
1530,360
47063,360
5795,360
70247,360
88745,360
83918,360
34400,360
77379,360
6171,360
50998,360
71720,360
25079,360
20053,360
96735,360
77244,360
85968,360
57728,360
13362,360
26955,360
29737,360
27038,360
38792,360
74137,360
29691,360
64550,360
55603,360
96040,360
6779,360
30507,361
4930,361
7196,361
52442,361
24378,361
85929,361
17331,361
43719,361
38130,361
12261,361
25134,361
51802,361
76790,361
47089,361
54688,361
28021,361
62432,361
58647,361
12923,361
67004,361
59169,361
18614,361
65451,361
83027,361
41361,361
1639,361
18283,361
93109,361
67035,361
63621,361
30602,361
85932,361
5550,361
15685,361
15191,361
58814,361
41721,361
2473,361
36662,361
13521,361
41429,361
13627,361
54781,361
54522,361
53642,361
61736,361
21869,361
61165,361
55818,361
45806,361
15192,361
41725,361
96246,361
64762,361
37411,361
24139,361
73148,361
70615,361
13173,361
2712,361
84482,361
72125,361
42624,361
43383,361
23055,361
68240,361
45140,361
44778,361
60977,361
80185,361
14593,361
80726,361
8083,361
440,361
15771,361
88319,361
84727,361
59314,361
76126,362
45151,362
85466,362
4231,362
47483,362
70862,362
99306,362
51460,362
82313,362
64836,362
98309,362
16179,362
71787,362
7479,362
31905,362
87825,362
87688,362
94184,362
93958,362
50373,362
26384,362
40716,362
4790,362
36129,362
48930,362
19526,362
6772,362
88775,362
3620,362
32284,362
37474,362
4010,362
57490,362
92730,362
85807,362
61715,362
67982,362
82794,362
80156,362
19635,362
58005,362
9415,362
19834,362
78497,362
71612,362
81513,362
92195,362
14136,362
27661,362
11145,362
949,362
81148,362
21161,362
92990,362
51568,362
60456,362
55484,362
11255,362
38898,362
35892,362
56775,362
43290,362
56921,362
96853,362
82017,362
73562,362
47639,362
39468,362
92042,362
79656,362
29029,362
53886,362
62850,362
94821,362
71585,362
47770,362
89220,362
25399,362
48654,362
52562,362
92447,362
13817,362
67596,362
17808,362
22813,362
68737,362
30717,362
86008,362
26460,362
92048,362
58562,362
48316,362
92241,362
36934,362
51719,363
61256,363
89667,363
