GiftId,TripId
60208,1616
67486,1616
6975,1616
82751,1616
52251,1616
59082,1616
25267,1616
93582,1616
72147,1616
1766,1616
48681,1616
30592,1616
26409,1616
81569,1616
69807,1616
93995,1616
43318,1616
83502,1616
81054,1616
22074,1616
32122,1617
65738,1617
53289,1617
50012,1617
9034,1617
12311,1617
78474,1617
9225,1617
35759,1617
69994,1617
60115,1617
80025,1617
27124,1617
56418,1617
66784,1617
12256,1617
87431,1617
35342,1617
62103,1617
94412,1617
87828,1617
77601,1617
39385,1617
31225,1617
97222,1617
57034,1617
32382,1617
53769,1617
99468,1617
92764,1617
26699,1617
8963,1617
8549,1617
9967,1617
57904,1617
97990,1617
72338,1617
86235,1617
49883,1617
52445,1617
15315,1617
55184,1617
67532,1617
72311,1617
42487,1617
13157,1617
87302,1617
41222,1617
58443,1617
45143,1617
81025,1617
12052,1617
92910,1617
82898,1618
48788,1618
99290,1618
27384,1618
66914,1618
3584,1618
36658,1618
61870,1618
45461,1618
82872,1618
39278,1618
52365,1618
8694,1618
34850,1618
81890,1618
44241,1618
67177,1618
52352,1618
35182,1618
34517,1618
63805,1618
6493,1618
75306,1618
1812,1618
65729,1618
90263,1618
1622,1618
17020,1618
76056,1618
83346,1618
46213,1618
91394,1618
97659,1618
20787,1618
17986,1618
14048,1618
424,1618
16298,1618
54691,1618
12732,1618
98040,1618
52485,1618
52711,1618
13406,1618
2860,1618
29662,1618
70392,1618
56932,1618
39811,1618
58899,1618
93218,1618
90559,1618
77906,1618
37864,1618
103,1618
61911,1618
13513,1618
90586,1618
24209,1618
47242,1618
25294,1618
3032,1618
36758,1618
88983,1618
32718,1618
77107,1619
83160,1619
55573,1619
12483,1619
59100,1619
34314,1619
8545,1619
27784,1619
6111,1619
9826,1619
51352,1619
55156,1619
49566,1619
49714,1619
45609,1619
2792,1619
98730,1619
18271,1619
1147,1619
80233,1619
94898,1619
75174,1619
81360,1619
27510,1619
88853,1619
59028,1619
39413,1619
91071,1619
12599,1619
67950,1619
99708,1619
22101,1619
66181,1619
55056,1619
35559,1619
3401,1619
9901,1619
11801,1619
31345,1619
67916,1619
31255,1619
90540,1619
27701,1619
50654,1619
92253,1619
61955,1619
47995,1619
74795,1619
5519,1619
26936,1619
19404,1619
31178,1619
34470,1619
16690,1619
43854,1619
71339,1619
39972,1619
15937,1619
89474,1619
16392,1619
24612,1619
50746,1620
28637,1620
57483,1620
10783,1620
4829,1620
10433,1620
52280,1620
33035,1620
2075,1620
51656,1620
61861,1620
84821,1620
70915,1620
68987,1620
63177,1620
22657,1620
52546,1620
11088,1620
60244,1620
92098,1620
6941,1620
23159,1620
67944,1620
91751,1620
3917,1620
17352,1620
40921,1620
9813,1620
83805,1620
74161,1620
10165,1620
86915,1620
46969,1620
13724,1620
38927,1620
29689,1620
28924,1620
51110,1620
46624,1620
22584,1620
7060,1620
33033,1620
18776,1620
77056,1621
58124,1621
93107,1621
5461,1621
10908,1621
24424,1621
41003,1621
65959,1621
37293,1621
28816,1621
39155,1621
24654,1621
19721,1621
98809,1621
91508,1621
50360,1621
91326,1621
43893,1621
76124,1621
89219,1621
9254,1621
94925,1621
11627,1621
43040,1621
31138,1621
57143,1621
4025,1621
15948,1621
45063,1621
26203,1621
9788,1621
33297,1621
66214,1621
98610,1621
95407,1621
42731,1621
21905,1621
86069,1621
4957,1621
78883,1621
88316,1621
83104,1621
81556,1621
7015,1621
92773,1621
22949,1621
87323,1621
94309,1621
36367,1621
83047,1621
72922,1621
71021,1621
95769,1621
40040,1621
26076,1621
44135,1621
5402,1621
59820,1621
95491,1621
57804,1622
480,1622
8641,1622
21901,1622
18764,1622
35848,1622
95925,1622
35216,1622
30245,1622
74087,1622
41107,1622
89011,1622
43876,1622
34296,1622
33041,1622
15601,1622
76118,1622
24606,1622
33805,1622
1088,1622
45693,1622
98982,1622
59078,1622
23354,1622
77832,1622
77323,1622
69734,1622
91727,1622
7077,1622
59181,1622
45426,1622
64846,1622
666,1622
91102,1622
60,1622
95567,1622
46142,1622
54099,1622
37020,1622
89363,1622
24764,1622
41344,1623
16382,1623
25384,1623
87838,1623
81694,1623
29948,1623
78735,1623
23147,1623
96090,1623
70775,1623
48686,1623
28639,1623
63991,1623
61408,1623
2919,1623
48201,1623
39510,1623
74831,1623
67558,1623
62017,1623
87621,1623
37692,1623
54168,1623
46048,1623
43890,1623
64242,1623
43785,1623
39563,1623
17483,1623
74498,1623
32817,1623
92719,1623
3599,1623
10541,1623
94617,1623
76352,1623
85855,1623
49786,1623
80423,1623
26265,1623
67189,1623
51586,1623
17956,1623
15903,1623
5534,1623
57748,1623
97613,1623
45096,1623
50242,1623
16916,1623
4104,1623
47608,1623
9042,1623
33021,1623
95046,1623
62562,1624
83105,1624
13323,1624
21621,1624
8548,1624
72867,1624
81712,1624
17406,1624
74411,1624
12828,1624
2549,1624
96553,1624
10212,1624
2217,1624
68936,1624
72282,1624
32619,1624
9529,1624
84983,1624
60950,1624
66225,1624
13440,1624
26456,1624
21706,1624
52725,1624
85999,1624
78558,1624
65733,1624
8180,1624
10922,1624
74878,1624
78373,1624
70929,1624
13158,1624
36011,1624
10800,1624
15121,1624
13337,1624
17994,1624
95995,1624
31764,1624
65916,1624
8458,1624
29138,1624
5820,1624
10811,1624
37359,1624
5973,1624
6836,1624
34767,1624
19972,1624
89226,1624
12942,1624
69676,1624
39445,1624
17894,1624
86593,1624
17267,1624
2498,1625
46293,1625
1154,1625
82879,1625
64011,1625
11980,1625
63519,1625
26942,1625
61518,1625
1640,1625
85898,1625
11073,1625
44481,1625
21789,1625
75482,1625
74315,1625
42983,1625
56090,1625
61847,1625
48164,1625
79765,1625
88490,1625
95258,1625
8423,1625
2677,1625
34668,1625
22216,1625
36220,1625
51389,1625
33865,1625
1747,1625
67723,1625
15523,1625
13729,1625
45245,1625
56450,1625
6186,1625
73785,1625
82179,1625
1387,1625
19319,1625
50309,1625
12377,1625
95593,1625
67511,1625
74052,1625
59057,1625
96613,1625
84926,1625
78718,1625
20509,1625
73295,1625
10336,1625
57643,1625
85659,1626
72390,1626
8974,1626
21639,1626
91356,1626
73813,1626
86618,1626
97898,1626
65699,1626
51507,1626
3339,1626
44667,1626
55147,1626
98336,1626
90945,1626
94876,1626
22460,1626
99255,1626
74236,1626
75898,1626
5337,1626
54993,1626
77394,1626
92799,1626
23450,1626
76536,1626
11852,1626
93158,1626
75238,1626
66130,1626
11657,1626
21990,1626
77040,1626
62389,1626
17320,1626
151,1626
70266,1626
4366,1626
97406,1626
12475,1626
14703,1626
66725,1626
54431,1626
56852,1626
23090,1626
32240,1626
87228,1626
95565,1626
53865,1626
95373,1626
28770,1626
32256,1626
68673,1626
43163,1626
19086,1626
46178,1626
2009,1626
18274,1626
5777,1626
10126,1626
54331,1627
41447,1627
45141,1627
98464,1627
32083,1627
72129,1627
64126,1627
42506,1627
14482,1627
98227,1627
48764,1627
47699,1627
43574,1627
46154,1627
8813,1627
42691,1627
35437,1627
82816,1627
11682,1627
50739,1627
89160,1627
65414,1627
93801,1627
4902,1627
55265,1627
36489,1627
87012,1627
13508,1627
95326,1627
11172,1627
84227,1627
3785,1627
36762,1627
14797,1627
6914,1627
66153,1627
90693,1627
44788,1627
93413,1627
87183,1627
25655,1627
11466,1627
83905,1627
44316,1627
88589,1627
65503,1627
22560,1627
30014,1627
11330,1627
93523,1627
24704,1627
55031,1627
95341,1627
47644,1627
88300,1627
50497,1627
58642,1627
17198,1627
12006,1628
89000,1628
40490,1628
96355,1628
96280,1628
84082,1628
92334,1628
10007,1628
83243,1628
9690,1628
36954,1628
75169,1628
98302,1628
53220,1628
93049,1628
6688,1628
62668,1628
49583,1628
60571,1628
75091,1628
28051,1628
23497,1628
8833,1628
92197,1628
81609,1628
4867,1628
59807,1628
833,1628
3517,1628
92859,1628
79324,1628
48225,1628
54374,1628
97781,1628
13625,1628
8424,1628
72312,1628
946,1628
11441,1628
54284,1628
51406,1628
6432,1628
61868,1628
97389,1628
23035,1628
31741,1628
76869,1628
88766,1628
50840,1628
69649,1628
71338,1629
57931,1629
49219,1629
49951,1629
3376,1629
66392,1629
83376,1629
16549,1629
29847,1629
92729,1629
38096,1629
85394,1629
22805,1629
56350,1629
38606,1629
98484,1629
63851,1629
53645,1629
55738,1629
27200,1629
39859,1629
44035,1629
26818,1629
21406,1629
46540,1629
96868,1629
37636,1629
684,1629
41049,1629
26474,1629
1224,1629
13502,1629
77002,1629
37306,1629
36766,1629
97522,1629
24790,1629
44313,1629
27397,1629
1058,1629
60142,1629
73260,1629
54645,1629
283,1629
62074,1629
64571,1630
25015,1630
13773,1630
46124,1630
50665,1630
34194,1630
70780,1630
4175,1630
93064,1630
64386,1630
8123,1630
44647,1630
6684,1630
18774,1630
59095,1630
79957,1630
29293,1630
43774,1630
83040,1630
47278,1630
91956,1630
97813,1630
5440,1630
67228,1630
12675,1630
5813,1630
45762,1630
77822,1630
48882,1630
58271,1630
81188,1630
30264,1630
63790,1630
65912,1630
71755,1630
45304,1630
56948,1630
37367,1630
66399,1630
80843,1630
1950,1630
69699,1630
28151,1630
33806,1630
21227,1630
38240,1630
88182,1630
42668,1630
52012,1630
78117,1630
79573,1630
47835,1630
3540,1630
76718,1630
26930,1630
74707,1630
55777,1630
88219,1630
58396,1630
97767,1630
83005,1630
72664,1630
99214,1631
69549,1631
83778,1631
29541,1631
75321,1631
611,1631
27765,1631
85148,1631
82262,1631
56287,1631
22759,1631
63928,1631
2571,1631
35953,1631
66705,1631
40787,1631
77358,1631
97866,1631
74731,1632
46982,1632
14010,1632
56583,1632
15939,1632
3750,1632
49503,1632
1100,1632
60084,1632
9246,1632
59518,1632
13096,1632
58698,1632
96031,1632
94999,1632
41020,1632
85748,1632
19701,1632
78331,1632
78937,1632
31304,1632
51927,1632
76510,1632
77085,1632
17467,1632
77415,1632
64005,1632
34785,1632
97121,1632
81179,1632
72283,1632
59566,1632
98492,1632
39196,1632
68513,1632
13615,1632
84397,1632
86426,1632
67371,1632
17634,1632
29051,1632
59187,1632
62715,1632
68320,1632
28751,1632
69397,1632
46053,1632
90027,1632
82588,1632
35533,1632
62882,1632
45772,1632
66496,1632
88969,1633
11991,1633
91366,1633
72071,1633
47788,1633
27114,1633
3305,1633
67315,1633
81421,1633
66829,1633
94255,1633
17333,1633
44809,1633
39938,1633
78128,1633
52582,1633
40282,1633
65721,1633
12503,1633
79997,1633
65438,1633
12716,1633
7949,1633
76063,1633
47233,1633
24539,1633
62750,1633
53404,1633
62397,1633
60948,1633
98091,1633
5678,1633
96141,1633
20455,1633
95620,1633
34370,1633
61422,1633
21158,1633
43255,1633
30444,1633
51338,1633
27548,1633
59665,1633
23115,1633
73282,1633
8089,1633
17923,1633
30174,1633
12235,1633
18683,1633
76505,1633
64641,1633
41950,1633
86054,1633
4846,1633
7080,1634
57672,1634
53929,1634
90599,1634
83146,1634
46245,1634
75644,1634
61216,1634
43843,1634
1204,1634
69357,1634
2727,1634
68269,1634
22798,1634
91030,1634
61624,1634
83873,1634
76690,1634
23407,1634
7629,1634
95663,1634
77363,1634
44933,1634
77253,1634
72828,1634
89809,1634
91217,1634
88765,1634
80655,1634
43425,1634
61326,1634
49154,1634
50350,1634
88214,1634
20169,1634
24498,1634
72024,1634
23276,1634
50943,1634
39276,1634
18349,1634
56405,1634
79799,1634
12781,1634
22199,1634
45114,1634
58535,1634
60746,1634
34814,1634
70918,1634
16045,1634
94747,1634
14555,1634
40322,1634
38613,1634
26828,1634
39571,1634
2422,1634
65065,1635
66140,1635
55686,1635
17179,1635
85101,1635
82535,1635
85236,1635
76325,1635
71477,1635
48691,1635
59401,1635
83958,1635
37923,1635
10045,1635
99092,1635
36635,1635
80559,1635
51192,1635
31659,1635
79643,1635
29883,1635
70295,1635
11571,1635
88952,1635
4147,1635
99824,1635
94009,1635
19710,1635
95410,1635
44046,1635
46364,1635
28597,1635
64988,1635
76384,1635
90009,1635
91650,1635
69694,1635
55650,1635
59242,1635
36001,1635
14483,1635
70503,1635
73960,1635
38399,1635
18741,1635
27422,1635
84674,1635
18350,1635
18850,1635
56100,1635
98566,1635
34163,1635
84019,1635
20727,1636
54043,1636
93961,1636
8027,1636
24464,1636
10425,1636
90911,1636
64819,1636
68277,1636
72261,1636
65961,1636
55191,1636
19640,1636
87695,1636
14906,1636
24835,1636
28550,1636
28100,1636
59786,1636
72493,1636
91312,1636
92833,1636
98126,1636
52774,1636
63015,1636
24244,1636
87749,1636
61044,1636
75772,1636
52872,1636
54146,1636
73886,1636
66639,1636
78947,1636
33790,1636
44695,1636
85627,1636
4602,1636
51449,1636
76798,1636
78551,1636
12489,1636
31307,1636
92469,1636
74618,1636
46155,1636
87574,1636
79797,1636
10042,1636
76030,1636
31856,1636
24017,1636
36258,1636
42150,1636
9431,1636
17216,1636
22895,1636
68944,1636
55022,1636
67024,1637
35032,1637
96775,1637
68410,1637
27750,1637
30889,1637
28872,1637
87122,1637
88024,1637
33970,1637
35991,1637
34628,1637
48467,1637
24123,1637
8598,1637
9865,1637
34633,1637
65415,1637
65655,1637
60305,1637
93432,1637
75431,1637
86742,1637
40536,1637
21153,1637
59179,1637
31600,1637
3116,1637
86743,1637
81358,1637
81365,1637
55843,1637
5168,1637
72532,1637
72085,1637
22037,1637
76453,1637
77603,1637
46757,1637
7696,1637
5837,1637
52174,1637
98160,1637
943,1637
65856,1637
3446,1637
6954,1637
31196,1637
57674,1637
95262,1637
4182,1637
58309,1637
37581,1637
19354,1638
42526,1638
50178,1638
47438,1638
35772,1638
56412,1638
75953,1638
95800,1638
93861,1638
17297,1638
69700,1638
81324,1638
4416,1638
64963,1638
54746,1638
44279,1638
84325,1638
83809,1638
40030,1638
1359,1638
78651,1638
42908,1638
67324,1638
81926,1638
6577,1638
8732,1638
12414,1638
13422,1638
90894,1638
40635,1638
70134,1638
74510,1638
44244,1638
12851,1638
65299,1638
18933,1638
62745,1638
67003,1638
95754,1638
16879,1638
30754,1638
99844,1638
53843,1638
65453,1638
55355,1638
61402,1638
29738,1638
12251,1638
4709,1638
59073,1638
91032,1638
49086,1638
46020,1638
42019,1638
1365,1638
55988,1639
84436,1639
33269,1639
88586,1639
49678,1639
94951,1639
68035,1639
51682,1639
89423,1639
95753,1639
88498,1639
70789,1639
35499,1639
27789,1639
25501,1639
62671,1639
56776,1639
69026,1639
29692,1639
80845,1639
76401,1639
55044,1639
43868,1639
97343,1639
79071,1639
91585,1639
16645,1639
87599,1639
56672,1639
84596,1639
92777,1639
31731,1639
10260,1639
69983,1639
64676,1639
98232,1639
66348,1639
6073,1639
99985,1639
20097,1639
30021,1639
38698,1639
11116,1639
39466,1639
77987,1639
31221,1639
32964,1639
28819,1639
8530,1639
86918,1639
8912,1639
55718,1639
19422,1639
95428,1639
59448,1639
87061,1639
16266,1639
9998,1639
56010,1639
6909,1639
97294,1640
22227,1640
81825,1640
51260,1640
94946,1640
39133,1640
12043,1640
21399,1640
48178,1640
94026,1640
94022,1640
41251,1640
19135,1640
28339,1640
90536,1640
8012,1640
70660,1640
96560,1640
5309,1640
98277,1640
78357,1640
59713,1640
66307,1640
59243,1640
27511,1640
7732,1640
40378,1640
4015,1640
67730,1640
68620,1640
40458,1640
95490,1640
84700,1640
30671,1640
58330,1640
42829,1640
35968,1640
55054,1640
86778,1640
24878,1640
76716,1640
69118,1640
57395,1640
25487,1640
59471,1640
330,1640
71165,1640
68851,1640
5966,1640
46701,1641
75698,1641
30003,1641
81835,1641
16555,1641
46426,1641
67437,1641
46435,1641
23752,1641
75466,1641
99328,1641
70814,1641
45627,1641
36499,1641
5048,1641
17813,1641
38875,1641
38536,1641
55339,1641
50483,1641
38331,1641
39702,1641
77900,1641
17291,1641
96074,1641
48128,1641
59611,1641
82344,1641
25147,1641
94200,1641
72059,1641
86551,1641
34116,1641
69278,1641
86206,1641
21490,1641
69130,1641
88735,1641
21871,1641
83045,1641
48775,1641
17681,1641
52751,1641
85226,1641
77030,1641
4918,1641
87676,1641
33631,1641
68999,1641
69904,1641
43828,1641
34080,1641
14672,1641
82568,1641
91130,1641
62654,1641
47544,1641
14049,1641
63551,1641
16339,1641
98692,1641
49353,1641
59132,1641
45257,1641
62467,1641
14656,1641
29014,1641
49561,1642
94252,1642
82749,1642
88694,1642
6350,1642
30482,1642
46638,1642
49600,1642
33069,1642
20801,1642
51465,1642
78823,1642
67384,1642
12457,1642
96772,1642
29978,1642
28328,1642
86897,1642
82173,1642
46877,1642
27608,1642
59232,1642
90902,1642
65597,1642
53183,1643
12339,1643
11197,1643
76924,1643
56162,1643
93183,1643
94379,1643
53361,1643
94920,1643
3536,1643
91851,1643
90994,1643
66541,1643
64791,1643
27738,1643
54176,1643
52191,1643
17767,1643
43493,1643
93873,1643
77782,1643
88169,1643
85706,1643
39297,1643
51271,1643
79129,1643
29502,1643
60636,1643
78038,1643
22914,1643
51443,1643
59940,1643
5143,1643
77824,1643
46371,1643
45459,1643
48759,1643
46656,1643
76750,1643
12196,1643
16371,1643
81752,1643
63664,1643
6402,1643
71187,1643
91457,1643
14374,1643
31744,1643
99382,1643
40506,1643
59718,1644
11275,1644
31301,1644
61865,1644
48969,1644
13598,1644
77102,1644
91458,1644
27400,1644
16159,1644
21275,1644
11173,1644
16163,1644
5699,1644
97658,1644
65992,1644
42755,1644
57975,1644
73736,1644
796,1644
23556,1644
71226,1644
7653,1644
44915,1644
60517,1644
44664,1644
94548,1644
15273,1644
10794,1644
34338,1644
59895,1644
55735,1644
95835,1644
27893,1644
39052,1644
93982,1644
69945,1644
39868,1644
81912,1644
44356,1644
2124,1644
81931,1644
92154,1644
84319,1644
43650,1644
72961,1644
93522,1644
26164,1644
92120,1644
33227,1644
78223,1644
83210,1644
33731,1644
59241,1644
78687,1644
52422,1644
96590,1644
56926,1644
10246,1644
63348,1645
59970,1645
14878,1645
2643,1645
42082,1645
17921,1645
60387,1645
78787,1645
23737,1645
86409,1645
73938,1645
54658,1645
50966,1645
21437,1645
89100,1645
28566,1645
41154,1645
71028,1645
41820,1645
98623,1645
16240,1645
12752,1645
21385,1645
73646,1645
81202,1645
9916,1645
82178,1645
68441,1645
44781,1645
62963,1645
3099,1645
55250,1645
8231,1645
98631,1645
73677,1645
4624,1645
3233,1645
46781,1645
54593,1645
74924,1645
43389,1645
66423,1645
45528,1645
80469,1645
3788,1645
31045,1645
28367,1645
17471,1645
14680,1645
89017,1645
76136,1645
25115,1645
71890,1645
35232,1645
63419,1645
30681,1645
41660,1645
93184,1645
57276,1645
28861,1645
41102,1645
41417,1645
51863,1645
87487,1645
4968,1645
16673,1645
47332,1645
52435,1645
20734,1645
52370,1646
86061,1646
13517,1646
51321,1646
92696,1646
45886,1646
46247,1646
27770,1646
58237,1646
47870,1646
26344,1646
37846,1646
22841,1646
97172,1646
99500,1646
16172,1646
7666,1646
37977,1646
40571,1646
5750,1646
50912,1646
80620,1646
74015,1646
17309,1646
16370,1646
37277,1646
24474,1646
82683,1646
55629,1646
53281,1646
37927,1646
35024,1646
49494,1646
16509,1646
80855,1646
46628,1646
37163,1646
99474,1646
35130,1646
45387,1646
34999,1646
91762,1646
87956,1646
71949,1646
40324,1646
67635,1646
55079,1646
91721,1646
33878,1646
41980,1646
9149,1646
42689,1646
22334,1646
90752,1646
38789,1646
79436,1646
29478,1647
83947,1647
35500,1647
87089,1647
10343,1647
30411,1647
63101,1647
75961,1647
34613,1647
62150,1647
72512,1647
46967,1647
29543,1647
69267,1647
81276,1647
93285,1647
23915,1647
99423,1647
64735,1647
68818,1647
23805,1647
23060,1647
45820,1647
73105,1647
55919,1647
27577,1647
89313,1647
53995,1647
77716,1647
23148,1647
43154,1647
33536,1647
56085,1647
29656,1647
61529,1647
10072,1647
85871,1647
30822,1647
91378,1647
71750,1647
27662,1647
9053,1648
47676,1648
99407,1648
86958,1648
21968,1648
