GiftId,TripId
28089,138
86051,138
64008,138
88996,138
94552,138
97902,138
46586,138
10307,138
51802,138
84471,138
25134,138
12261,138
38130,138
27206,138
10355,138
515,138
15256,138
61912,138
72752,138
52933,138
55206,138
53569,138
7878,138
75390,138
48298,138
11196,138
74309,138
57728,138
91948,138
67403,138
88566,138
9714,138
25559,138
28349,138
71356,138
4141,138
21962,138
11960,138
69050,138
95376,138
72940,138
69336,138
36288,138
31557,138
21745,138
89560,138
35855,138
47057,138
75305,138
67804,138
59624,138
46334,138
20785,138
90549,138
16358,138
29160,138
38013,138
89483,139
52645,139
70200,139
20147,139
73108,139
86580,139
63047,139
76189,139
45638,139
26187,139
23561,139
3058,139
43944,139
19534,139
80096,139
90522,139
20720,139
65942,139
10896,139
8771,139
94465,139
62448,139
72307,139
10533,139
2866,139
29568,139
32483,139
57887,139
59001,139
96898,139
27161,139
55276,139
76245,139
97410,139
26957,139
68565,139
69616,139
22203,139
60532,139
75630,139
31575,139
25042,139
341,139
48016,139
29722,139
78059,139
28740,139
33568,139
48270,139
30798,139
86170,139
87922,139
43005,139
29413,139
71664,139
56250,139
58269,139
21926,139
17632,139
57530,139
20751,139
65788,139
49312,139
89741,139
67811,139
2067,139
38321,139
96602,139
94265,140
82803,140
27409,140
97414,140
21804,140
72118,140
50211,140
98342,140
42725,140
94669,140
66969,140
37205,140
90626,140
33827,140
90160,140
3857,140
55074,140
96211,140
81258,140
59947,140
35898,140
36756,140
47724,140
89122,140
21644,140
10882,140
89815,140
25523,140
96680,140
5301,140
61074,140
3088,140
95655,140
6938,140
50733,140
18959,140
54963,140
58416,140
87011,140
92005,140
41499,140
79105,140
66064,140
5598,140
23228,140
8270,140
8514,140
22071,140
51556,140
15314,140
69048,140
44680,140
37098,140
39311,140
8819,140
53339,140
1362,140
31740,141
99001,141
50139,141
5567,141
90561,141
22854,141
75667,141
52629,141
22161,141
86472,141
5286,141
17875,141
45196,141
92088,141
2476,141
61069,141
26616,141
89261,141
70550,141
94960,141
53723,141
42637,141
47366,141
97247,141
3934,141
63574,141
49233,141
2678,141
16485,141
5225,141
72917,141
92836,141
62598,141
44913,141
40394,141
89416,141
28269,141
27174,141
36594,141
59589,141
76213,141
20748,141
49284,141
36424,141
74761,141
47671,141
53498,141
39104,141
53594,141
51784,141
40348,141
46905,141
39658,141
52838,141
62052,141
13792,141
20632,141
15021,141
13544,141
9687,141
16423,141
60639,141
68370,141
38749,141
38437,141
73490,141
73133,141
42439,141
64838,141
29809,141
71509,141
95374,142
87300,142
85732,142
63764,142
93971,142
38711,142
5336,142
44879,142
23377,142
21588,142
85667,142
21761,142
70257,142
4294,142
46462,142
40855,142
97366,142
67369,142
27463,142
8286,142
13980,142
66301,142
85662,142
9414,142
30223,142
62408,142
69863,142
51269,142
53676,142
76701,142
40997,142
1702,142
2656,142
18544,142
4510,142
39989,142
24055,142
18281,142
58260,142
47160,142
89943,142
75868,142
55510,142
12466,142
75500,142
44205,142
72303,142
96892,142
58877,142
87177,142
61434,142
20100,142
94725,142
99697,142
40960,142
70553,142
90893,142
85639,142
68154,142
24193,142
1278,142
60132,142
78145,142
12535,142
93383,142
94438,142
46227,142
86111,142
2791,142
85164,142
98086,142
82822,142
34275,142
66208,142
80169,142
80676,142
39734,142
95153,143
3010,143
95596,143
41464,143
64394,143
29166,143
94509,143
81480,143
93443,143
55958,143
83450,143
99343,143
53882,143
38026,143
61235,143
28697,143
10558,143
36757,143
86590,143
82413,143
90623,143
96411,143
4128,143
73919,143
67242,143
5120,143
14023,143
69485,143
32131,143
13263,143
65519,143
65885,143
18908,143
1916,143
15541,143
32589,143
27674,143
19227,143
85269,143
12066,143
73209,143
65497,143
84794,143
86342,143
888,143
93314,143
81100,143
71051,143
88313,143
98105,143
62473,143
50316,143
10709,143
73027,143
29358,143
20961,143
38393,143
89869,143
89890,143
56817,143
33154,143
34433,143
87000,143
92556,143
7356,143
42240,143
76493,144
58880,144
58881,144
41231,144
30108,144
69155,144
54680,144
89305,144
16349,144
73544,144
35509,144
56871,144
15731,144
53567,144
29557,144
30247,144
4457,144
16646,144
98628,144
12153,144
8965,144
98418,144
84350,144
94633,144
79814,144
90786,144
85886,144
95832,144
93168,144
31187,144
9353,144
51899,144
55664,144
3771,144
95540,144
23132,144
72381,144
19944,144
63085,144
1709,144
73383,144
45770,144
53419,144
809,144
34796,144
51115,144
71467,144
48231,144
2716,144
62570,144
81617,144
92894,144
93610,144
27570,144
13005,144
89540,144
44507,144
93681,144
61704,144
41216,144
20221,144
52613,144
83259,144
72272,144
63242,144
77446,144
22874,144
70991,144
81847,144
71796,145
31394,145
72767,145
8232,145
43871,145
89578,145
33832,145
58215,145
3222,145
1969,145
3332,145
80507,145
41259,145
51240,145
68363,145
96802,145
76784,145
8106,145
12396,145
58300,145
85586,145
50240,145
84884,145
86306,145
64345,145
42945,145
31132,145
8677,145
62201,145
43978,145
40564,145
20020,145
50625,145
50622,145
16204,145
97693,145
15566,145
82224,145
72269,145
10925,145
50920,145
54272,145
74871,145
65540,145
98359,145
26482,145
48717,145
18563,145
9479,145
9340,145
96738,145
45693,145
73311,145
83757,145
21844,145
92271,145
30689,145
63967,145
80191,145
1561,145
11965,145
24409,145
52098,145
19653,145
17387,145
49224,145
51023,145
22985,145
54028,145
3982,145
96477,145
97834,145
56194,145
69075,145
7822,146
61325,146
59424,146
14651,146
35775,146
28548,146
73394,146
62271,146
64591,146
7930,146
9803,146
35033,146
85559,146
81946,146
95501,146
92150,146
37335,146
38236,146
28864,146
71940,146
57809,146
16669,146
4775,146
32625,146
73457,146
18005,146
49775,146
62015,146
36672,146
22835,146
82840,146
55386,146
90823,146
64217,146
31858,146
45653,146
56300,146
73511,146
33675,146
82797,146
25301,146
28396,146
76093,146
93849,146
28952,146
33549,146
91167,146
14683,146
56677,146
70602,146
41795,146
67904,146
20302,146
91096,146
47360,146
34436,146
56860,146
55425,146
46565,146
75879,146
7685,146
25846,146
28171,146
90083,146
48412,146
2665,146
2574,146
72687,146
27190,146
77246,146
11146,146
29110,146
29779,146
89696,146
72746,147
21239,147
6313,147
60626,147
54283,147
96751,147
89401,147
20763,147
19094,147
14081,147
67368,147
8513,147
54155,147
53751,147
94774,147
24398,147
91022,147
17263,147
38917,147
15389,147
25924,147
92288,147
15283,147
63785,147
61501,147
3990,147
1551,147
89026,147
6541,147
37821,147
74899,147
25290,147
65276,147
95752,147
71326,147
83113,147
1960,147
31460,147
37610,147
53509,147
68637,147
14538,147
50964,147
91056,147
29372,147
39515,147
35610,147
27017,147
73788,147
76404,147
63602,147
39312,147
64607,147
82214,147
85594,147
40219,147
68191,147
44164,147
34823,147
5209,147
4608,147
15479,147
33380,147
30524,147
84804,147
76977,147
9652,148
41641,148
84932,148
11046,148
62250,148
72335,148
50757,148
3649,148
64292,148
75318,148
55524,148
75650,148
58306,148
82576,148
81437,148
43397,148
53170,148
59942,148
92945,148
25583,148
61476,148
10269,148
66286,148
68405,148
88503,148
54052,148
14644,148
7064,148
97630,148
14345,148
12620,148
83950,148
93300,148
87321,148
25766,148
42352,148
56643,148
72006,148
14713,148
42176,148
41561,148
87801,148
30843,148
58883,148
99594,148
73293,148
77745,148
68357,148
66337,148
27408,148
81973,148
50601,148
96051,148
87507,148
18325,148
87839,148
57173,148
57656,148
93184,148
1543,148
43623,148
30878,148
23651,148
45983,148
72339,148
51748,148
62477,148
27235,148
39034,148
63924,148
99676,148
80458,148
18589,148
81259,148
18843,148
39641,148
88325,148
36395,149
30577,149
92009,149
7748,149
50596,149
82194,149
61460,149
47785,149
29817,149
2015,149
23668,149
86440,149
14758,149
12488,149
27288,149
56307,149
27579,149
81974,149
69450,149
94172,149
57726,149
78248,149
20285,149
79572,149
54114,149
74771,149
48548,149
30419,149
56478,149
40045,149
95762,149
37181,149
41385,149
58453,149
32754,149
34115,149
29596,149
23116,149
3880,149
6037,149
40267,149
93616,149
16218,149
4886,149
3328,149
30458,149
71385,149
22329,149
76577,149
96791,149
29839,149
76072,149
9405,149
27265,149
21327,149
58509,149
25378,149
18767,149
31396,149
14938,149
74798,150
31957,150
50806,150
36868,150
45611,150
92474,150
66047,150
25691,150
24780,150
72545,150
6396,150
78521,150
24554,150
65296,150
84643,150
35680,150
87904,150
20537,150
4367,150
17927,150
52852,150
48645,150
443,150
67364,150
80992,150
40985,150
69189,150
16938,150
92595,150
35121,150
74267,150
90987,150
58575,150
89220,150
25399,150
98077,150
79501,150
98693,150
17028,150
4290,150
56444,150
85636,150
67536,150
43969,150
16197,150
12130,150
62202,150
15158,150
6335,150
48654,150
12739,150
24978,150
47975,150
22717,150
88728,150
42236,150
39486,150
48803,150
57644,150
553,150
58682,150
5862,150
77537,150
21056,150
5763,150
57990,150
41992,150
34957,150
93950,150
96866,150
95838,150
65040,150
45540,150
92895,150
16729,150
83625,150
23993,150
19349,150
28496,150
13686,150
49904,151
70364,151
24757,151
21435,151
12522,151
3617,151
85606,151
50999,151
34272,151
84575,151
5768,151
38082,151
89358,151
89915,151
70330,151
25675,151
889,151
2854,151
59061,151
12949,151
74769,151
29440,151
46739,151
79049,151
11410,151
18317,151
70795,151
74815,151
94068,151
15404,151
28175,151
17538,151
94873,151
43345,151
26787,151
77775,151
43118,151
49253,151
20001,151
36687,151
51275,151
49695,151
87013,151
87111,151
66387,151
6717,151
72271,151
18430,151
63470,151
35812,151
9581,151
79128,151
25634,151
9241,151
58722,151
22927,151
93246,151
1267,151
15037,151
16164,151
49987,151
56024,151
542,151
17647,151
74019,151
79443,151
82399,151
43860,151
58879,151
24367,151
51961,151
25105,151
27473,151
74580,151
81492,151
30283,151
21510,151
30658,151
26732,151
5863,152
89833,152
7169,152
35005,152
97697,152
22295,152
53478,152
65678,152
72909,152
22603,152
6399,152
47280,152
54246,152
28158,152
68279,152
89093,152
17041,152
71132,152
19406,152
58569,152
27289,152
53141,152
70031,152
88117,152
5017,152
95367,152
52271,152
96914,152
45058,152
8045,152
99574,152
14265,152
54917,152
97775,152
88549,152
58712,152
319,152
3336,152
63820,152
92594,152
38863,152
69310,152
43629,152
6269,152
75689,152
28366,152
3758,152
73971,152
35090,152
13674,152
8510,152
65638,152
90838,152
45984,152
50584,152
6099,152
68895,152
6737,152
57574,152
13748,152
25285,152
91927,152
65643,152
56893,152
73902,152
54056,152
853,152
34789,152
85618,152
80774,152
75167,152
19843,152
74710,152
35630,152
79021,152
5511,152
19816,152
19720,153
29523,153
33921,153
18282,153
3797,153
43358,153
91669,153
14601,153
18602,153
80351,153
75285,153
64596,153
40835,153
6882,153
71914,153
73909,153
62247,153
90909,153
46740,153
53598,153
15068,153
18020,153
77326,153
90484,153
37873,153
89759,153
18000,153
34122,153
71791,153
45126,153
71622,153
38649,153
55366,153
57832,153
99291,153
5157,153
2713,153
94355,153
94111,153
36206,153
54865,153
24421,153
25826,153
47625,153
34822,153
30846,153
32041,153
55593,153
53185,153
77635,153
91680,153
98554,153
96788,153
14748,153
29984,153
7528,153
17098,153
6876,153
32304,153
67202,153
34831,153
52812,153
65078,153
97304,153
71973,153
55189,153
84765,153
72309,153
3946,153
5600,153
2027,153
91049,153
84023,153
8861,153
65386,153
5227,154
64578,154
50864,154
28204,154
37760,154
6448,154
44345,154
98069,154
96928,154
14935,154
52226,154
55010,154
70517,154
42916,154
44246,154
5703,154
50159,154
50015,154
11665,154
97518,154
14412,154
84237,154
47757,154
17186,154
97954,154
45156,154
74445,154
39914,154
29347,154
31024,154
48833,154
86310,154
8459,154
71231,154
50252,154
32594,154
84741,154
99263,154
13639,154
39199,154
96834,154
7074,154
14835,154
49986,154
24305,154
3241,154
51366,154
95642,154
59883,154
707,154
567,154
6431,154
79394,154
66813,154
35151,154
46431,154
19522,154
82297,154
91233,154
2754,154
86339,154
29911,154
34652,154
83559,154
118,154
28937,154
68133,154
81007,154
95652,154
5636,154
75927,154
87041,154
99191,154
44869,154
79406,155
89038,155
52030,155
19388,155
30332,155
60882,155
28080,155
36393,155
7670,155
35941,155
8656,155
20198,155
63780,155
76191,155
92801,155
24864,155
38737,155
9306,155
9969,155
50336,155
5140,155
1660,155
5520,155
28268,155
2815,155
8930,155
6248,155
20737,155
65898,155
27011,155
77549,155
50865,155
79315,155
51625,155
57170,155
26646,155
38182,155
35002,155
7426,155
12858,155
82188,155
63327,155
29545,155
28670,155
42998,155
61107,155
35891,155
76053,155
18316,155
5753,155
70855,155
10910,155
65234,155
46349,155
98882,155
76534,155
68848,155
87444,155
65350,155
81496,155
18177,155
33228,155
35317,155
70712,155
64022,155
46716,155
3036,156
66771,156
56466,156
31573,156
32088,156
55070,156
5959,156
82231,156
46418,156
14353,156
52408,156
58688,156
74006,156
34482,156
92585,156
42328,156
48029,156
43224,156
19360,156
84847,156
25017,156
89435,156
29298,156
47874,156
96889,156
60748,156
88517,156
50248,156
89939,156
30413,156
13851,156
95280,156
46187,156
96147,156
99498,156
6807,156
52125,156
52984,156
64306,156
71927,156
55212,156
86042,156
21632,156
29380,156
46841,156
6686,156
21129,156
55719,156
41590,156
26723,156
83747,156
79004,156
13962,156
3947,156
54092,156
92787,156
17139,156
62158,157
11809,157
42395,157
6369,157
89709,157
17686,157
83204,157
94910,157
12986,157
63720,157
84522,157
52471,157
74050,157
15613,157
99240,157
16665,157
98142,157
4307,157
35918,157
23424,157
74700,157
15959,157
80366,157
36357,157
57292,157
77805,157
88165,157
56938,157
90242,157
56299,157
42578,157
30516,157
63490,157
23298,157
66955,157
69158,157
86232,157
68028,157
23397,157
5668,157
58913,157
42629,157
24139,157
61845,157
83888,157
24243,157
89296,157
8781,157
86509,157
77876,157
94460,157
93337,157
67018,157
31634,157
80933,157
47738,157
72845,157
26133,157
93041,157
44100,157
88908,157
99036,157
10713,157
85646,157
98376,157
65408,157
81998,157
48074,157
34504,157
22406,157
26925,157
37132,157
26320,157
25368,157
21068,157
45737,157
42894,158
19066,158
22892,158
26249,158
97409,158
70209,158
47661,158
87322,158
24272,158
24366,158
82793,158
18557,158
47423,158
80542,158
58637,158
93123,158
46763,158
87618,158
46119,158
26838,158
45879,158
48656,158
67748,158
99529,158
19821,158
43315,158
91435,158
41044,158
88114,158
63068,158
51168,158
39803,158
83665,158
86776,158
4782,158
28888,158
51938,158
84011,158
45380,158
82796,158
42837,158
6030,158
8013,158
29752,158
4615,158
94316,158
70707,158
78428,158
92848,158
75963,158
10807,158
58653,158
37966,158
99724,158
3005,158
74343,158
54557,158
30205,158
68831,158
1872,158
44160,158
35541,158
82044,158
10280,158
69432,158
74467,158
61049,159
113,159
17549,159
41008,159
17249,159
51430,159
34403,159
11592,159
9402,159
60883,159
3002,159
2865,159
45829,159
92439,159
74793,159
1583,159
72258,159
17393,159
68304,159
9441,159
41486,159
28352,159
9783,159
99362,159
117,159
76395,159
59494,159
44814,159
4737,159
40796,159
11026,159
13166,159
10266,159
25612,159
85598,159
27645,159
40758,159
5249,159
85086,159
50681,159
52017,159
60463,159
93687,159
54808,159
4392,159
49924,159
29893,159
31480,159
99475,159
97583,159
79585,159
12380,159
34092,159
47346,159
49818,159
57880,159
66086,159
14100,159
69571,159
15772,159
12707,159
77228,159
30387,159
38190,159
5041,159
30670,159
21264,159
26492,159
99582,159
8390,159
67144,159
48769,159
98101,159
9760,160
83401,160
15956,160
29851,160
41347,160
94054,160
14918,160
68548,160
32930,160
23547,160
16607,160
18925,160
75387,160
47129,160
89351,160
18132,160
6242,160
20212,160
9358,160
11940,160
81618,160
58375,160
74158,160
92538,160
76965,160
98967,160
3320,160
89940,160
93477,160
65969,160
78296,160
64608,160
71341,160
27891,160
11300,160
13817,160
19635,160
80156,160
82794,160
9415,160
58005,160
13914,160
75936,160
45588,160
74864,160
92737,160
29634,160
79169,160
10111,160
51351,160
71777,160
39131,160
29003,160
64879,160
92447,160
47770,160
87227,160
95211,160
82427,160
57778,160
66106,160
77546,160
61689,160
43331,160
37080,160
59890,160
10095,160
2410,160
51935,160
64700,160
44537,160
43064,160
76823,160
91174,160
36215,160
60134,160
49955,160
17804,161
32397,161
10834,161
15418,161
73524,161
98430,161
1214,161
98316,161
93528,161
68090,161
80634,161
30729,161
25718,161
54432,161
21216,161
73445,161
21086,161
40601,161
16017,161
11269,161
19421,161
15930,161
82438,161
70770,161
61846,161
18421,161
8693,161
76992,161
80069,161
17710,161
96734,161
57953,161
76054,161
20395,161
85868,161
22476,161
9673,161
53316,161
63229,161
66112,161
7262,161
93718,161
75479,161
47304,161
24261,161
59868,161
82754,161
90931,161
55290,161
8913,161
72928,161
2156,161
83585,161
3086,161
40939,161
36871,161
62133,161
36045,161
61674,161
61860,161
73346,161
7178,161
23710,161
28000,161
62609,161
19529,161
87425,161
80028,162
50895,162
6991,162
72241,162
89444,162
51231,162
13131,162
72868,162
32389,162
21628,162
4981,162
85392,162
43937,162
35418,162
69746,162
41711,162
97170,162
38145,162
54822,162
71237,162
10675,162
54739,162
23730,162
86317,162
61837,162
78361,162
94060,162
16730,162
37899,162
48334,162
74594,162
42794,162
51327,162
23261,162
65216,162
97969,162
51638,162
23555,162
52187,162
44998,162
69703,162
88352,162
40432,162
12375,162
52185,162
24832,162
71822,162
64783,162
71626,162
42308,162
71302,162
54194,162
40664,162
71169,162
74983,162
52696,162
74249,162
46106,162
65021,162
44268,162
28378,162
44435,162
33932,162
33312,162
